date	duns_product_hits
200211	3
200509	4
200508	2
200504	4
200507	1
200506	2
200501	28
200503	4
201601	264
201603	290
201602	226
201605	237
201604	220
201607	196
201606	368
201609	152
201608	218
201205	86
201204	71
201207	95
201206	93
201201	72
201203	56
201202	36
201209	54
201110	40
200604	3
201112	34
200001	11
200003	1
200004	1
200005	3
200006	5
200007	1
200008	5
200009	1
200808	19
200809	25
200801	59
200802	13
200803	25
200804	13
200805	8
200806	14
200807	19
200404	2
200405	2
200406	1
200407	2
200401	24
200402	3
200403	2
200408	5
200409	1
200011	3
200010	1
200209	5
200812	14
200811	6
200810	7
200210	2
201701	336
201702	114
201703	135
201704	58
200308	3
200412	6
200411	1
200410	1
200512	2
200710	14
200711	8
200712	10
200107	1
200106	3
200901	38
201308	92
201309	77
201412	94
201304	89
201305	75
201306	115
201307	88
201301	95
201302	83
201303	83
201611	142
200905	4
201409	101
200904	8
201310	67
200612	10
200903	20
200709	10
200708	15
200707	4
200706	23
200705	19
200704	17
200703	23
200702	7
200701	36
201403	113
201402	89
201401	158
201407	146
201406	94
201405	136
201404	87
201312	89
201311	68
201408	132
200212	7
201010	80
201011	61
201012	57
200310	2
200311	1
200312	1
200912	28
201410	96
201411	97
201007	47
201006	21
201005	30
201004	24
201003	23
201002	9
201001	51
201111	29
200206	1
201009	45
201008	45
200309	1
200911	20
200303	1
200302	2
200301	16
200306	3
200305	3
200304	3
200112	2
200110	3
200111	4
201208	84
200606	9
200607	4
200910	18
200605	14
200602	4
200603	12
200601	35
200608	12
200609	6
200906	11
200204	1
201508	131
201509	224
201502	117
201503	128
201501	118
201506	94
201507	131
201504	143
201505	93
200109	2
200108	2
201108	33
200101	9
200103	2
201109	48
200105	5
200510	5
200511	8
201612	266
201106	35
201610	196
200902	13
200611	3
200610	14
200907	10
201107	18
200909	27
200908	15
200208	3
201512	222
200202	1
200203	2
200201	11
201212	81
201210	104
201211	62
201511	181
201510	132
201104	47
201105	28
201102	45
201103	71
201101	91
