date	duns_product_hits
200606	1
200509	3
200508	4
200505	1
200507	2
200501	4
201601	1218
201603	1899
201602	1402
201605	1237
201604	1220
201607	1561
201606	1717
201609	1288
201608	1259
201205	207
201204	215
201207	189
201206	164
201201	211
201203	197
201202	171
201209	189
201208	197
201112	147
200003	1
200808	5
200809	8
200801	36
200802	6
200803	10
200804	7
200805	11
200806	23
200807	17
200404	1
200406	1
200401	6
200403	1
200812	10
200811	8
200810	16
201701	1370
201702	958
201703	842
201704	496
200702	1
200412	1
200710	11
200711	15
200712	12
200901	26
201410	718
201411	725
201412	570
201304	259
201305	325
201306	334
201307	343
201301	283
201302	227
201303	238
200902	27
200611	3
201409	496
200610	2
201408	675
200612	3
200903	30
200709	9
200708	6
200707	4
200706	9
200705	8
200704	2
200703	1
201110	111
200701	12
201403	431
201402	432
201401	506
201407	505
201406	526
201405	567
201404	474
201312	464
201311	402
201310	433
201010	98
201011	101
201012	73
200312	1
201308	355
201309	353
201007	130
201006	151
201005	60
201004	55
201003	39
201002	33
201001	66
201111	125
200604	4
201009	91
201008	99
200605	4
200304	2
200912	52
200607	3
200910	41
200911	32
200603	2
200601	13
200608	7
200609	4
200906	20
201508	1158
201509	1430
201502	664
201503	776
201501	760
201506	903
201507	1562
201504	1462
201505	702
200109	1
201210	209
200205	1
200101	1
200103	1
201109	128
200512	1
200104	1
200107	1
200511	2
201612	1151
201511	1120
201610	1136
201611	968
200905	22
200904	13
200907	21
201510	1118
200909	23
200908	24
201512	1357
201212	205
201108	116
201211	167
201106	100
201107	97
201104	70
201105	122
201102	105
201103	102
201101	127
