date	duns_product_hits
200509	2
200508	7
200505	2
200504	2
200507	5
200506	10
200501	26
200502	2
201601	571
201603	797
201602	543
201605	914
201604	740
201607	345
201606	996
201609	264
201608	529
201205	170
201204	87
201207	151
201206	179
201201	206
201203	109
201202	84
201111	87
201208	142
200604	4
201112	79
200001	6
200006	1
200009	2
200808	31
200809	16
200801	72
200802	37
200803	112
200804	71
200805	22
200806	45
200807	25
200404	3
200405	2
200406	4
200401	17
200402	1
200408	8
200409	2
200209	2
200812	48
200811	16
200810	22
201701	699
201702	334
201703	322
201704	147
200702	7
200308	5
200412	4
200411	1
200410	2
200710	25
200711	18
200712	25
200511	1
200901	79
201410	220
201309	142
201412	229
201304	124
201305	162
201306	327
201307	218
201301	228
201302	90
201303	105
200902	20
200905	69
201311	156
200610	5
201408	396
200612	9
200903	32
201107	88
200709	20
200708	33
200707	17
200706	30
200705	28
200704	18
200703	24
201110	89
200701	34
201403	234
201402	161
201401	258
201407	467
201406	504
201405	387
201404	223
201312	181
201409	215
201310	240
201010	69
201011	57
201012	79
200912	44
200012	1
201308	186
201411	206
201007	83
201006	191
201005	78
201004	59
201003	85
201002	67
201001	116
201209	77
200206	1
201009	77
201008	79
200605	11
200301	17
200307	1
200306	2
200305	2
200112	1
200110	1
200111	2
200606	27
200607	17
200910	14
200911	24
200603	6
200601	37
200608	15
200609	7
200204	1
201508	390
201509	586
201502	168
201503	204
201501	294
201506	485
201507	381
201504	289
201505	296
200109	1
200108	2
201210	75
200101	11
201109	100
200512	3
200510	4
200106	1
201612	326
201106	152
201610	516
201611	323
200611	11
200904	51
200907	60
200906	101
200909	38
200908	36
200208	1
201105	111
200201	12
201212	94
200207	1
201108	99
201211	68
201511	431
201510	325
201104	56
201512	396
201102	89
201103	70
201101	166
