date	duns_product_hits
200404	2
201703	1
200612	1
200501	2
200912	1
201603	18
201602	8
201302	5
201607	3
201606	3
201609	2
201608	5
201303	1
201702	1
200608	1
200609	1
201403	1
201412	3
201401	4
201407	2
201406	2
201404	1
201701	5
201409	7
201408	8
201207	2
201107	4
201205	1
201204	2
201508	7
201206	2
201202	1
201502	6
201503	3
201501	2
201506	2
201208	2
201504	2
201505	2
201209	1
201311	5
201109	1
201509	8
201612	3
201010	2
201610	1
201611	4
200611	1
200906	1
200909	1
201410	1
201111	1
200601	2
201309	3
201601	10
201005	2
201308	4
201411	5
201001	1
201305	2
200802	1
201301	3
200806	1
201008	3
201212	1
201108	1
201211	2
201511	6
201510	12
200812	1
201512	5
201103	1
201604	3
