date	duns_product_hits
201310	2
200509	1
201601	17
201603	23
201602	15
201605	30
201604	32
201607	17
201606	31
201609	23
201608	13
201403	2
201402	1
201401	6
201407	9
201406	2
201404	3
201701	30
201702	13
201703	20
201704	5
201207	2
201508	8
201509	19
201201	1
201502	7
201503	15
201501	17
201506	13
201507	5
201504	6
201505	5
201408	1
201612	23
201106	2
201610	33
201611	21
201107	1
200909	1
200806	1
201411	2
201410	1
201309	4
201412	17
201304	7
201305	1
201306	5
201307	3
201301	4
201302	5
201303	3
201210	3
201211	1
201511	20
201510	16
201512	29
201409	1
