date	duns_product_hits
201601	167
201603	137
201602	137
201605	104
201604	83
201607	96
201606	143
201609	72
201608	127
201205	13
201204	12
201207	6
201206	9
201201	34
201203	21
201202	36
201209	17
201208	4
201112	18
200808	2
200801	1
200804	1
200807	1
201510	76
201701	105
201702	35
201703	99
201704	41
200412	1
201612	96
201308	27
201309	31
201412	21
201304	45
201305	27
201306	24
201307	19
201301	25
201302	24
201303	35
201409	30
201310	28
200708	1
201403	38
201402	17
201401	32
201407	69
201406	44
201405	57
201404	20
201312	31
201311	9
201408	35
201010	1
201011	1
201012	3
201410	47
201411	39
201004	1
201111	21
201110	7
200911	1
200603	2
201508	86
201509	132
201502	34
201503	46
201501	32
201506	50
201507	64
201504	52
201505	63
201108	3
201211	16
200901	1
201511	137
201610	144
201611	71
200905	3
200904	4
200907	8
200906	1
200908	2
201512	132
201212	29
201210	22
201109	9
201106	6
201107	7
201104	4
201105	2
201102	2
201103	1
