date	duns_product_hits
201608	3
201601	11
201603	5
200911	1
201605	1
201604	1
201607	2
201606	5
201609	1
200706	1
201403	4
201401	2
201406	1
201405	2
201404	1
201312	1
201311	1
201310	4
201508	6
201205	1
201204	6
201207	3
201509	2
201201	5
201611	1
201010	1
201503	2
201501	5
201507	4
201504	2
201505	4
201512	3
201612	1
201502	5
201610	3
200902	2
201410	2
201409	1
200806	1
201411	1
200901	1
201004	1
201308	2
201309	3
201304	1
201306	1
201301	2
201302	2
201303	4
201602	4
201212	7
201701	3
201511	2
201510	4
201105	1
200802	1
201101	3
