date	duns_product_hits
200506	1
200501	1
201601	383
201603	718
201602	396
201605	419
201604	410
201607	517
201606	441
201609	291
201608	355
201205	14
201204	29
201207	20
201206	14
201201	32
201203	14
201202	11
201209	21
201208	31
201112	10
200001	1
200006	2
201006	1
200801	2
200805	2
200406	1
200407	1
200401	1
200812	1
201701	328
201702	131
201703	120
201704	36
200710	1
200712	3
200901	11
201410	157
201309	35
201412	192
201304	30
201305	30
201306	33
201307	27
201301	59
201302	30
201303	26
200902	2
201311	38
201310	53
200906	1
200708	2
201110	14
200701	2
201403	27
201402	36
201401	80
201407	56
201406	46
201405	33
201404	32
201312	34
201409	160
201408	124
201010	3
201011	7
201012	8
201308	34
201411	192
201007	3
200606	1
201005	4
201004	5
201003	2
201002	4
201001	13
201111	8
201009	3
201008	4
200912	6
200911	1
200601	3
201508	476
201509	534
201502	243
201503	235
201501	317
201506	219
201507	328
201504	191
201505	159
200109	1
200108	1
201210	26
201211	25
201612	279
201511	287
201610	274
201611	199
200905	4
201510	391
200909	2
200908	1
201512	359
200201	1
201212	36
201108	15
201109	6
201106	5
201107	12
201104	8
201105	3
201102	10
201103	3
201101	29
