date	duns_product_hits
201310	3
201601	11
201603	16
201602	33
201605	11
201604	8
201607	11
201606	14
201609	17
201608	11
201403	4
201401	2
201407	7
201406	5
201405	5
201404	9
201701	13
201702	1
201408	6
201704	6
201207	1
201204	2
201508	7
201509	6
201201	2
201703	3
201202	1
201502	2
201503	1
201501	6
201506	8
201507	5
201504	6
201505	7
201210	4
201612	13
201610	10
201611	2
201107	1
201206	2
201512	13
201410	7
201411	15
201412	13
201304	3
201305	1
201301	1
201302	2
201303	2
201212	1
201108	2
201211	2
201511	5
201510	8
201104	1
201112	1
201409	4
