date	duns_product_hits
200501	1
201601	174
201603	158
201602	118
201605	91
201604	72
201607	123
201606	135
201609	71
201608	101
201205	80
201204	56
201207	58
201206	60
201201	40
201203	88
201202	59
201209	26
201208	41
201112	35
200001	2
200002	1
200003	1
200808	1
200809	3
200801	3
200804	1
200805	1
200806	1
200807	5
200812	4
200811	3
200810	4
201008	18
201701	213
201702	92
201703	239
201704	48
200412	1
200711	1
200901	18
201410	67
201411	25
201412	48
201304	29
201305	51
201306	68
201307	57
201301	49
201302	25
201303	55
200902	13
201409	51
200610	1
201310	58
200906	7
200903	13
200706	1
200701	3
201403	63
201402	46
201401	76
201407	107
201406	61
201405	62
201404	232
201312	55
201311	65
201408	95
200212	2
201010	41
201011	52
201012	33
201308	40
201309	59
201007	29
201006	49
201005	14
201004	10
201003	7
201002	6
201001	15
201111	39
201009	18
201110	41
200605	1
200301	2
200305	1
200912	11
200910	3
200911	6
200601	1
201508	113
201509	170
201502	56
201503	49
201501	65
201506	96
201507	70
201504	92
201505	59
201108	25
201211	52
201612	95
201511	191
201610	140
201611	82
200905	14
200904	16
201510	176
200909	4
200908	10
201512	199
200201	1
201212	37
201210	44
201109	15
201106	44
201107	37
201104	36
201105	27
201102	38
201103	42
201101	52
