date	duns_product_hits
200509	2
200507	2
200506	3
200501	5
200502	1
201601	1
201603	3
201605	2
201604	4
201607	2
201606	1
201609	3
201608	1
200210	1
200212	1
201201	2
201203	1
201112	2
200001	7
200002	1
200004	1
200005	3
200006	2
200007	2
200008	1
200009	3
201503	1
200809	2
200801	5
200802	9
200803	5
200404	3
200406	2
200401	3
200402	2
200403	2
200408	4
200012	1
200011	2
200812	1
200811	1
200810	3
201702	1
201703	2
201704	1
200412	3
200411	1
200410	1
200105	1
200710	15
200711	7
200712	3
200510	2
200511	4
201612	1
201410	1
201309	2
201301	3
201303	1
201611	5
201107	1
200709	1
200708	2
200707	1
200706	4
200705	4
200704	4
200703	2
200702	2
200701	6
201401	1
201406	2
201405	1
201010	16
201011	15
201012	11
200311	2
201105	3
201007	13
201006	2
201005	14
201004	2
201003	1
201002	1
201001	3
201009	7
201008	17
200303	2
200302	1
200307	2
200306	2
200305	4
200304	1
200110	1
200111	3
200606	1
200607	2
200604	1
200605	1
200603	1
200601	8
201508	2
201509	2
201502	1
201212	4
201501	4
201506	1
201504	2
200109	3
200108	2
201108	1
200205	3
200101	4
200102	2
200512	4
200107	1
200106	1
200901	1
201610	3
200902	1
200611	2
200612	3
200208	3
201512	1
200202	2
200203	1
200201	7
200206	5
200204	2
201211	13
201511	1
201510	2
201104	4
200209	2
201103	2
201101	6
