date	duns_product_hits
201310	2
201601	13
201603	75
201602	31
201605	19
201604	21
201607	25
201606	45
201609	18
201608	27
201702	1
201403	2
201402	1
201401	3
201407	3
201406	7
201405	2
201404	5
201701	21
201409	10
201408	13
201704	1
201205	1
201508	29
201509	27
201703	3
201502	29
201503	16
201002	1
201501	23
201506	6
201507	11
201504	39
201505	17
200001	1
201101	2
201612	14
201610	35
201611	14
201107	1
201410	17
201112	1
201309	14
200901	1
201308	19
201411	13
201412	11
201304	24
201305	30
201306	1
201307	9
201301	2
201302	3
201303	32
201212	5
201210	1
201511	30
201510	10
201512	28
201311	4
201111	1
