date	duns_product_hits
200211	2
200606	16
200509	4
200508	2
200505	4
200504	6
200507	1
200506	4
200501	15
200503	1
200502	1
201601	704
201603	929
201602	733
201605	651
201604	439
201607	554
201606	823
201609	458
201608	570
201205	507
201204	538
201207	417
201206	460
201201	465
201203	444
201202	377
201111	269
201208	395
201112	299
200001	9
200003	1
200004	2
200006	1
200007	2
200009	1
200605	26
200808	25
200809	49
200801	47
200802	4
200803	10
200804	11
200805	20
200806	33
200807	37
200206	4
200404	7
200405	5
200406	5
200407	4
200401	12
200402	1
200403	2
200408	3
200409	5
200011	1
200010	1
200209	2
200812	27
200811	15
200810	40
201008	176
200210	4
201701	485
201702	157
201703	142
201704	83
200412	7
200411	6
200410	3
200105	4
200710	21
200711	20
200712	17
200106	2
201612	342
201410	415
201309	461
201412	406
201304	385
201305	423
201306	424
201307	419
201301	462
201302	384
201303	458
200902	59
200905	52
201409	336
200610	17
201408	507
200612	14
200903	51
200709	11
200708	9
200707	13
200706	23
200705	20
200704	17
200703	9
200702	10
200701	34
201403	519
201402	410
201401	587
201407	296
201406	362
201405	380
201404	333
201312	411
201311	491
201310	462
200212	2
201010	218
201011	196
201012	183
200310	2
200311	2
200312	5
201308	453
201411	409
201007	122
201006	169
201005	129
201004	119
201003	131
201002	79
201001	140
201209	322
200910	77
201009	177
201110	277
200309	1
200308	4
200302	1
200301	7
200307	2
200306	1
200305	2
200304	1
200112	2
200110	1
200111	4
200912	68
200607	7
200604	14
200911	87
200602	6
200603	2
200601	31
200608	3
200609	16
200906	43
200204	4
201508	720
201509	885
201502	342
201503	534
201501	514
201506	465
201507	593
201504	674
201505	475
201210	348
200101	7
201211	298
200512	6
200104	1
200510	7
200511	15
200901	80
201511	710
201610	536
201611	333
200611	25
200904	65
200907	38
201107	235
200909	53
200908	43
200208	1
201512	701
200202	2
200203	4
200201	9
201212	338
200207	2
201108	215
201109	266
201106	204
201510	558
201104	194
201105	193
201102	140
201103	204
201101	289
