date	duns_product_hits
200211	8
200509	11
200508	14
200505	9
200504	6
200507	6
200506	11
200501	45
200503	8
200502	7
201601	434
201603	550
201602	436
201605	444
201604	379
201607	407
201606	496
201609	356
201608	463
201205	251
201204	282
201207	236
201206	248
201201	417
201203	304
201202	345
201111	306
201208	232
201112	290
200001	25
200002	3
200003	1
200005	4
201006	197
200008	3
200009	4
200605	52
200808	96
200809	77
200801	127
200802	78
200803	101
200804	86
200805	69
200806	89
200807	137
200206	3
200404	6
200405	7
200406	11
200407	7
200401	42
200402	6
200403	5
200408	8
200409	3
200011	1
200010	4
200209	4
200410	6
200812	59
200811	61
200810	76
200210	7
201701	426
201702	267
201703	318
201704	173
200702	47
200412	18
200411	5
200102	4
200512	33
200710	65
200711	68
200712	66
200107	1
200106	10
200901	113
201410	300
201411	274
201412	266
201304	223
201305	298
201306	344
201307	394
200903	108
201302	187
201303	203
200902	58
200611	37
201409	279
200610	46
201310	275
200612	63
201107	303
200709	56
200708	59
200707	79
200706	79
200705	66
200704	67
200703	62
201110	255
200701	116
201403	314
201402	210
201401	367
201407	372
201406	431
201405	257
201404	257
201312	259
201311	342
201408	469
200212	12
201010	265
201011	369
201012	311
200310	9
200311	3
200312	4
200012	6
201308	301
201309	257
201007	254
200912	96
201005	170
201004	162
201003	147
201002	104
201001	155
201209	232
200604	31
201009	240
201008	264
200309	2
200308	7
200303	8
200302	3
200301	47
200307	9
200306	4
200305	6
200304	1
200112	7
200110	6
200111	4
201301	278
200606	55
200607	41
200910	88
200911	77
200602	29
200603	35
200601	73
200608	55
200609	56
200204	2
201508	409
201509	535
201502	258
201503	331
201501	365
201506	292
201507	332
201504	571
201505	312
200109	6
200108	5
201210	268
200205	4
200101	31
200103	5
201211	226
200105	7
200104	3
200510	2
200511	19
201612	363
201106	212
201610	476
201611	336
200905	105
200904	67
200907	128
200906	128
200909	93
200908	90
200208	5
201512	458
200202	3
200203	2
200201	22
201212	237
200207	2
201108	315
201109	308
201511	471
201510	358
201104	343
201105	327
201102	291
201103	301
201101	395
