date	duns_product_hits
201312	2
201310	5
201208	10
201601	27
201603	45
201602	33
201605	24
201604	31
201607	16
201606	31
201609	4
201608	5
200704	1
201702	2
201009	5
201401	8
201407	6
201406	23
201405	32
201404	3
201701	7
201311	3
201408	6
201704	10
201508	14
201205	34
201204	11
201207	17
201509	42
201201	2
201505	5
201203	1
201202	2
201502	15
201503	7
201012	2
201501	3
201209	19
201507	6
201504	10
201112	1
201703	5
201108	1
201110	1
201211	12
201010	12
201612	8
201106	1
201610	3
201611	12
200905	10
200904	8
200907	6
201011	5
200909	6
201308	6
201506	4
200903	3
201411	8
200912	12
200908	6
201410	10
201309	16
201412	9
201206	23
201304	15
200801	2
201306	15
201307	9
201301	30
201302	31
201303	35
200911	17
201212	7
201210	12
201305	25
201511	17
201510	9
200301	1
201512	21
201409	8
200910	4
201101	2
