date	duns_product_hits
200505	1
201601	14
201603	15
201602	29
201605	26
201604	37
201607	12
201606	22
201609	20
201608	26
201205	9
201204	7
201207	30
201206	22
201201	16
201203	3
201202	2
201111	10
201208	9
201112	12
200002	2
200808	2
200801	1
200802	2
200803	1
200805	1
200812	3
200811	3
200810	3
201701	34
201703	13
201704	3
201108	4
200901	4
201410	3
201411	8
201412	5
201304	10
201305	10
201306	7
201307	3
201301	14
201302	11
201303	5
200611	7
201311	22
200904	1
201310	26
200906	1
201107	7
200709	1
200706	1
200705	3
200704	1
201110	6
200701	3
201403	12
201402	23
201401	18
201407	16
201406	17
201405	8
201404	16
201312	24
201409	12
201408	38
201010	23
201011	2
201012	1
201308	11
201309	15
201007	8
201006	34
201005	22
201004	26
201003	20
201001	3
201209	9
201009	48
201008	80
200303	1
200112	1
200912	1
200910	10
200911	1
200601	2
200608	3
200609	9
201508	13
201509	25
201502	5
201503	3
201501	12
201506	42
201507	14
201504	5
201505	20
200204	1
201109	20
201612	14
201511	16
201610	33
201611	18
200905	2
200610	4
200612	8
200909	15
200908	3
201105	4
201212	5
201210	18
201211	13
201106	7
201510	5
201104	3
201512	13
201102	22
201103	18
201101	3
