date	duns_product_hits
200508	1
200507	1
201601	22
201603	20
201602	26
201605	15
201604	7
201607	5
201606	12
201609	6
201608	17
201205	16
201204	16
201207	1
201201	10
201203	57
201202	37
201111	30
201208	5
201112	15
200808	10
200809	2
200801	8
200802	1
200803	2
200804	2
200805	2
200806	5
200807	10
200812	7
200810	7
201701	19
201702	13
201703	22
201704	9
200702	1
200711	5
200712	4
200901	22
201410	10
201411	13
201412	5
201304	3
201305	17
201306	7
201307	3
201301	1
201302	1
201303	8
200902	19
201409	5
201408	2
200612	10
200903	3
201107	15
200707	1
200706	4
200705	1
200704	2
200703	5
201110	13
200701	5
201403	1
201402	1
201401	8
201407	1
201405	1
201404	2
201312	8
201311	14
201310	9
201010	13
201011	7
201012	11
201308	31
201309	23
201007	16
201006	6
201004	8
201003	36
201002	8
201209	5
200910	2
201009	8
201008	7
200604	1
201508	13
201509	25
201502	10
201503	3
201501	4
201506	6
201507	21
201504	7
201505	3
201108	21
201612	6
201106	23
201610	25
201611	27
200611	3
200907	4
200906	1
200908	2
201512	11
201212	2
201210	1
201109	12
201511	31
201510	19
201104	5
201105	9
201102	2
201103	1
201101	1
