date	duns_product_hits
200606	2
200509	1
200508	1
200501	2
200503	2
201601	20
201603	30
201602	24
201605	32
201604	28
201607	2
201606	26
201609	16
201608	30
201205	21
201204	14
201207	22
201206	13
201201	27
201203	7
201202	18
201111	29
201208	15
201112	26
200003	1
200808	21
200809	18
200801	5
200802	7
200804	2
200805	7
200806	2
200807	5
200404	2
200409	1
200010	1
200209	2
200812	2
200811	9
200810	2
201610	24
201701	44
201702	27
201703	21
201704	11
200702	3
200308	2
200710	4
200711	4
200712	7
200901	18
201410	27
201309	52
201412	9
201304	11
201305	13
201306	20
201307	21
201301	23
201302	21
201303	20
200902	21
200611	5
201409	18
200610	1
201310	68
200612	7
201107	14
200709	13
200708	6
200707	8
200706	3
200705	1
200704	3
200703	2
201110	5
200701	18
201403	21
201402	11
201401	29
201407	10
201406	25
201405	39
201404	23
201312	43
201311	33
201408	13
200212	1
201010	22
201011	12
201012	8
200310	1
200012	1
201308	16
201411	11
201007	22
201006	9
201005	7
201004	8
201003	6
201002	4
201001	20
201209	10
200910	10
201009	21
201008	30
200605	10
200306	1
200912	30
200607	8
200604	7
200911	12
200602	3
200603	4
200601	6
200608	5
200609	1
201508	20
201509	27
201502	6
201503	14
201501	21
201506	20
201507	17
201504	23
201505	17
200109	1
201210	9
200101	1
201211	14
200512	3
200104	1
201612	39
201106	9
200903	34
201611	24
200905	18
200904	25
200907	6
200906	19
200909	18
200908	14
201512	12
201212	15
201108	43
201109	27
201511	20
201510	22
201104	10
201105	3
201102	8
201103	11
201101	16
