date	duns_product_hits
200504	2
200501	2
200503	1
201601	35
201603	17
201602	23
201605	16
201604	10
201607	3
201606	7
201609	1
201608	11
201205	22
201204	10
201207	24
200212	1
201201	5
201203	22
201209	15
201208	21
201112	4
200005	1
200801	2
200802	6
200803	1
200804	7
200805	5
200806	1
200406	1
200811	1
200810	3
201701	8
201703	12
201704	2
200410	1
200710	6
200711	5
200712	4
200901	5
201410	18
201309	36
201412	3
201304	15
201305	3
201306	2
201301	22
201302	15
201303	11
201311	17
200610	1
201408	17
200612	3
200903	3
200709	5
200708	2
200706	2
200705	6
200704	2
200703	1
200701	12
201403	4
201402	4
201401	9
201407	4
201406	6
201405	14
201404	11
201312	13
201409	21
201310	21
201206	28
201010	6
201012	12
201308	3
201411	14
201007	2
201006	5
201005	27
201004	2
201003	4
201002	9
201001	8
201111	3
201110	6
200301	1
200912	3
200910	6
200911	2
200603	1
200601	4
200608	1
200609	6
201508	6
201509	17
201502	10
201503	7
201501	14
201506	10
201507	13
201504	3
201505	7
201210	10
201211	23
201612	8
201511	13
201610	9
201611	17
200905	5
200904	5
200907	4
201510	9
200909	18
200908	3
201105	5
201212	24
201108	11
201109	5
201106	6
201107	7
201104	3
201512	12
201102	3
201103	9
201101	6
