date	duns_product_hits
201601	27
201603	81
201602	37
201605	52
201604	69
201607	25
201606	51
201609	15
201608	46
201205	19
201204	8
201207	15
201206	12
201201	7
201203	3
201202	8
201209	3
201208	3
201112	7
200808	3
200809	1
200801	3
200803	1
200807	1
200401	3
200811	1
201701	73
201702	35
201703	41
201704	17
200412	1
200410	1
201612	24
201308	38
201309	20
201412	18
201304	9
201305	5
201306	19
201307	8
201301	24
201302	18
201303	15
201311	25
201408	21
200705	1
201110	1
201403	34
201402	28
201401	37
201407	17
201406	29
201405	37
201404	26
201312	32
201409	25
201310	32
201011	2
201012	1
201410	19
201411	23
201111	2
201009	2
201008	3
200308	2
200606	1
200604	2
201508	40
201509	32
201502	33
201503	35
201501	46
201506	18
201507	36
201504	17
201505	27
201210	8
200901	1
201511	14
201610	40
201611	19
200611	2
200904	1
201212	2
201108	5
201211	14
201106	1
201510	19
201104	1
201512	31
201102	1
201101	4
