date	duns_product_hits
200509	3
200505	1
200504	1
200506	2
200501	14
200503	2
201601	214
201603	215
201602	140
201605	118
201604	89
201607	86
201606	162
201609	51
201608	97
201205	145
201204	132
201207	102
201206	89
201201	267
201203	112
201202	153
201111	338
201110	230
201112	203
200001	3
200004	1
200808	49
200809	40
200801	78
200802	62
200803	49
200804	60
200805	81
200806	69
200807	54
200406	1
200407	3
200401	6
200211	1
200012	2
201510	83
200812	44
200811	34
200810	42
200210	1
201701	88
201702	41
201703	51
201704	30
200412	2
200410	2
200403	2
200710	61
200711	63
200712	62
200107	1
200901	62
201410	81
201411	64
201412	56
201304	108
201305	147
201306	146
201307	169
201610	116
201302	95
201303	113
201611	64
200905	52
201409	75
200610	18
201310	95
200612	34
200709	22
200708	31
200707	28
200706	54
200705	41
200704	35
200703	50
200702	37
200701	31
201403	93
201402	68
201401	109
201407	79
201406	102
201405	85
201404	81
201312	137
201311	71
201408	88
200212	1
201010	226
201011	176
201012	143
200310	1
200312	1
200912	68
201308	119
201309	115
201007	156
201006	187
201005	118
201004	92
201003	100
201002	56
201001	89
201209	92
200910	93
201009	163
201008	148
200605	25
200303	1
200301	1
201208	68
201301	114
200606	36
200607	26
200604	35
200911	94
200602	10
200603	31
200601	22
200608	19
200609	22
201508	116
201509	134
201502	47
201503	53
201501	61
201506	76
201507	112
201504	65
201505	76
201210	143
200205	2
200101	3
200103	1
201109	152
200512	13
200510	4
200511	14
201612	54
201511	110
200903	72
200902	59
200611	22
200904	84
200907	79
200906	74
200909	76
200908	111
201512	117
200201	1
201212	118
201108	189
201211	115
201106	130
201107	189
201104	98
201105	158
201102	149
201103	111
201101	160
