date	duns_product_hits
200606	1
200509	1
200508	1
200501	1
200503	2
201601	47
201603	88
201602	86
201605	30
201604	23
201607	61
201606	93
201609	69
201608	45
201205	28
201204	20
201207	22
201206	37
201201	38
201203	15
201202	16
201209	27
201208	16
201112	42
200001	2
200005	1
200808	1
200809	7
200801	10
200803	3
200804	6
200805	5
200806	5
200807	8
200404	1
200406	1
200812	1
200811	7
200810	2
201008	16
201701	52
201702	10
201703	11
201704	7
200710	4
200711	2
200901	17
201410	26
201411	27
201412	24
201304	10
201305	50
201306	42
201307	42
201301	63
201302	34
201303	23
201611	12
201409	31
200610	2
201310	47
200612	1
200903	4
200709	3
200708	5
200707	2
200706	7
200704	2
200703	1
200701	5
201403	56
201402	42
201401	73
201407	43
201406	25
201405	34
201404	25
201312	30
201311	31
201408	41
201010	44
201011	25
201012	27
201308	38
201309	51
201007	16
201006	13
201005	3
201004	11
201003	5
201002	6
201001	17
201111	22
200604	1
201009	41
201110	15
200605	1
200112	1
200110	1
200912	20
200607	2
200910	2
200911	2
200601	4
200906	3
201508	48
201509	73
201502	26
201503	39
201501	32
201506	16
201507	18
201504	29
201505	15
201210	24
200101	1
200103	1
201211	13
200104	1
200106	2
201612	40
201511	66
201610	58
200902	6
200611	1
200904	11
200907	3
201107	16
200909	4
200908	2
201105	20
200201	2
201212	23
201108	17
201109	23
201106	15
201510	42
201104	13
201512	58
201102	23
201103	52
201101	37
