date	duns_product_hits
200405	1
201411	1
200505	1
200507	1
201606	3
200012	1
200805	4
200812	1
201609	1
201603	4
200911	2
200602	1
201604	1
201607	1
200601	2
200707	2
201608	3
200701	1
201506	1
201401	1
201404	1
201312	1
201311	1
201408	1
201508	1
200603	1
201207	6
201509	14
201201	2
200310	1
201010	5
201011	2
201012	1
201501	2
201111	2
201208	1
200312	3
201112	1
200410	1
201307	4
200512	1
201105	1
201612	2
201610	4
200902	1
200905	2
200904	1
200907	8
200906	9
201410	2
200612	1
200511	2
200806	5
201309	1
200808	2
201602	1
200908	5
201004	4
201003	9
201002	6
201001	6
201209	2
201306	1
200803	3
200804	6
201301	2
201009	16
200807	4
201611	1
201212	1
201210	1
201701	2
201511	1
201605	2
201104	1
201512	4
201103	1
200910	1
201101	3
