date	duns_product_hits
200508	2
200501	7
201601	95
201603	153
201602	98
201605	67
201604	30
201607	77
201606	128
201609	50
201608	99
201205	96
201204	81
201207	67
201206	86
201201	137
201203	99
201202	95
201209	38
201208	43
201112	98
200001	3
200003	1
200808	10
200809	22
200801	27
200802	17
200803	14
200804	2
200805	8
200806	14
200807	16
200401	4
200402	1
200403	1
201510	55
200812	14
200811	15
200810	14
201701	120
201702	6
201703	8
201704	1
200702	4
200410	1
200710	5
200711	8
200712	3
200901	27
201410	35
201411	36
201412	40
201304	40
201305	33
201306	50
201307	50
201301	58
201302	39
201303	36
201611	39
201311	47
201310	43
200612	2
200903	16
200709	5
200708	4
200707	5
200706	2
200705	5
200704	1
201110	89
200701	13
201403	40
201402	33
201401	88
201407	31
201406	51
201405	54
201404	50
201312	59
201409	43
201408	57
201010	18
201011	20
201012	31
201308	28
201309	45
201007	25
201006	20
201005	15
201004	18
201003	25
201002	14
201001	40
201111	81
201009	13
201008	17
200308	2
200301	3
200307	3
200304	1
200110	1
200912	20
200607	1
200910	11
200911	16
200601	3
200608	1
201508	75
201509	142
201502	51
201503	47
201501	67
201506	49
201507	60
201504	46
201505	38
201108	43
201211	29
200512	2
201612	57
201511	95
201610	110
200902	9
200905	10
200904	10
200907	5
200906	30
200909	21
200908	9
201105	31
200201	1
201212	43
201210	27
201109	46
201106	27
201107	39
201104	69
201512	94
201102	55
201103	72
201101	70
