date	duns_product_hits
200606	16
200509	1
200508	4
200505	1
200504	2
200507	3
200506	3
200501	9
200503	2
200502	3
201601	75
201603	185
201602	88
201605	53
201604	27
201607	88
201606	97
201609	68
201608	117
201205	42
201204	47
201207	38
201206	26
201201	42
201203	47
201202	24
201209	76
201110	22
201112	32
200001	2
200002	1
200005	2
200009	1
200808	24
200809	10
200801	38
200802	30
200803	19
200804	23
200805	19
200806	32
200807	17
200401	3
200408	2
200409	1
200209	1
200812	12
200811	13
200810	10
201008	15
200210	1
201701	82
201702	16
201703	41
201704	11
200412	4
200411	5
200410	2
200710	34
200711	43
200712	23
201612	47
201308	39
201411	51
201412	47
201304	61
201305	58
201306	39
201307	53
201301	56
201302	36
201303	46
200902	7
200611	15
201409	25
200610	20
201310	57
200612	23
200903	14
201107	19
200709	30
200708	27
200707	17
200706	25
200705	16
200704	17
200703	15
200702	8
200701	25
201403	50
201402	25
201401	72
201407	39
201406	57
201405	26
201404	49
201312	38
201311	47
201408	42
201010	82
201011	48
201012	25
201410	42
201309	66
201007	47
201006	36
201005	38
201004	27
201003	23
201002	16
201001	37
201111	41
200910	13
201009	31
201208	27
200309	1
200605	11
200301	1
200306	1
200305	1
200112	1
200912	9
200607	16
200604	11
200911	20
200602	5
200603	5
200601	16
200608	15
200609	16
201508	94
201509	154
201502	51
201503	44
201501	79
201506	25
201507	22
201504	37
201505	33
201210	69
200101	1
201211	49
200512	5
200510	4
200511	2
200901	21
201511	88
201610	76
201611	28
200905	16
200904	11
200907	14
200906	11
200909	16
200908	25
201105	28
200202	2
200203	1
201212	44
201108	32
201109	29
201106	32
201510	51
201104	24
201512	110
201102	27
201103	30
201101	44
