date	duns_product_hits
200504	1
200507	1
200506	3
200501	8
200502	1
201601	4
201603	28
201602	9
201605	5
201604	11
201607	9
201606	15
201609	8
201608	12
201006	1
201205	7
201204	3
201207	3
200212	6
201201	12
201203	6
201111	2
201208	11
201112	5
200001	19
200003	3
200006	2
200007	1
200808	14
200809	1
200801	18
200802	8
200803	4
200804	4
200805	8
200806	5
200807	3
200404	2
200406	2
200401	6
200402	3
200403	3
200408	3
200409	2
200010	3
200812	3
200811	2
200810	3
201701	19
201702	2
201703	1
200308	2
200412	1
200411	1
200410	4
200105	1
200710	3
200711	4
200712	2
200510	2
201109	1
201612	6
201410	2
201309	2
201412	7
201304	12
201305	8
201306	9
201307	3
201301	4
201302	11
201303	4
200902	1
200905	1
201409	3
200610	5
201310	8
200906	3
200903	2
201107	3
200709	6
200708	6
200706	1
200705	4
200704	7
200703	4
200702	4
200701	15
201403	9
201402	1
201401	8
201407	4
201405	1
201404	7
201312	4
201311	7
201408	12
201010	2
201012	6
200312	7
201211	11
200012	2
201308	10
201411	3
201007	2
200606	2
201005	2
201004	2
201003	2
201002	2
201001	5
201209	4
200604	1
201009	2
201008	2
200911	1
200303	2
200302	4
200301	12
200307	1
200306	1
200112	1
200110	4
200111	3
200912	9
200607	1
200910	3
200605	4
200602	3
200603	7
200601	11
200608	3
200609	5
200204	1
201508	15
201509	10
201502	11
201503	7
201501	15
201506	11
201507	9
201504	10
201505	6
200108	2
201108	5
200101	7
200103	3
200102	2
200512	4
200107	2
200511	3
200901	4
201106	5
201610	27
201611	3
200611	4
200904	4
200907	4
200612	14
200909	6
200908	4
201104	4
200209	1
200201	8
201212	3
200207	1
201210	3
200205	3
201511	14
201510	4
200208	4
201512	11
201102	2
201103	5
201101	3
