date	duns_product_hits
200606	3
200509	1
200505	1
200504	1
200506	1
200501	1
200503	1
201601	14
201603	13
201602	7
201605	5
201604	4
201607	3
201606	9
201609	3
201608	5
201205	7
201204	8
201207	14
201206	12
201201	10
201203	8
201202	13
201209	8
201208	9
201112	12
200001	1
200005	1
200008	1
200808	2
200809	6
200801	6
200802	1
200803	2
200804	2
200805	1
200806	1
200807	2
200406	1
200402	1
201510	8
200812	5
200810	3
201701	10
200702	3
200308	1
200410	4
200710	5
200711	6
200712	2
201612	4
201410	7
201309	3
201412	4
201304	4
201305	8
201306	9
201307	7
201301	8
201302	6
201303	11
201409	4
200610	1
201310	6
200612	2
200903	3
200709	5
200708	3
200705	1
200704	3
200703	2
201110	9
200701	6
201403	7
201402	7
201401	9
201407	5
201406	6
201405	12
201404	8
201312	3
201311	7
201408	2
201010	7
201011	7
201012	8
200311	1
201308	6
201411	10
201007	7
201006	5
201005	5
201004	7
201003	6
201002	1
201001	5
201111	6
200206	1
201009	6
201008	7
200605	4
200912	2
200607	1
200910	4
200911	4
200603	3
200601	5
200609	1
201508	7
201509	15
201502	7
201503	7
201501	6
201506	8
201507	10
201504	3
201505	3
201210	11
201109	12
200512	2
200511	4
200901	9
201511	11
201610	10
200902	1
200905	3
200904	5
200907	1
200906	3
200909	1
200908	4
200208	1
201512	12
200201	1
201212	13
201108	6
201211	11
201106	5
201107	10
201104	9
201105	10
201102	5
201103	7
201101	9
