date	duns_product_hits
200211	1
200509	6
200508	2
200505	2
200504	1
200506	1
200501	6
200503	4
200502	1
201601	128
201603	219
201602	146
201605	158
201604	159
201607	140
201606	212
201609	119
201608	143
201205	55
201204	59
201207	39
201206	37
201201	44
201203	49
201202	41
201111	27
201208	38
201112	30
200001	2
200005	1
200808	10
200809	18
200801	9
200802	22
200803	8
200804	17
200805	14
200806	6
200807	13
200404	2
200401	3
200403	1
200408	1
200012	1
201510	99
200812	12
200811	17
200810	16
201008	43
201701	208
201702	124
201703	89
201704	47
200412	2
200410	2
200710	19
200711	11
200712	15
200901	17
201308	65
201309	103
201412	49
201304	66
201305	64
201306	99
201307	97
201301	71
201302	28
201303	56
200902	20
200905	18
201409	118
200610	5
201408	165
200906	22
200903	7
200709	3
200708	13
200707	18
200706	22
200705	15
200704	22
200703	16
200702	12
200701	18
201403	114
201402	120
201401	103
201407	119
201406	141
201405	69
201404	92
201312	89
201311	63
201310	88
200212	2
201010	20
201011	39
201012	32
200912	21
200409	1
201410	81
201411	75
201007	60
201006	58
201005	37
201004	45
201003	54
201002	32
201001	54
201209	35
200910	9
201009	52
201110	21
200605	1
200301	1
200606	2
200607	5
200604	3
200911	27
200602	2
200603	5
200601	11
200608	4
200609	7
201508	107
201509	142
201502	81
201503	137
201501	86
201506	116
201507	107
201504	103
201505	94
201210	48
200101	1
201211	41
200512	3
200510	1
200511	1
201612	102
201106	35
201610	160
201611	102
200611	8
200904	6
200907	29
200612	4
200909	16
200908	27
201104	45
201105	20
200201	5
201212	48
201108	47
201109	44
201511	128
201107	44
200208	2
201512	162
201102	48
201103	42
201101	68
