date	duns_product_hits
200505	1
200506	1
200501	3
201603	5
201602	4
201605	4
201604	2
201607	1
201606	4
201609	2
201608	5
201205	1
201204	2
201207	3
201206	1
201201	3
201203	2
201202	3
201209	4
201208	6
200001	3
200003	1
200005	1
200007	1
200808	2
200801	7
200802	3
200803	5
200804	7
200805	6
200806	4
200401	2
200402	1
200812	1
200811	1
200810	3
201701	6
201703	2
201704	2
200702	1
200412	1
200411	1
200410	1
200710	2
200711	1
200712	1
201410	2
201411	3
201412	1
201304	1
201306	1
201307	1
201301	6
201302	5
201303	3
201611	2
201311	3
200610	1
201310	3
200903	4
200709	2
200708	1
200706	2
200705	2
200704	3
200703	2
201110	2
200701	3
201403	3
201401	7
201407	4
201406	1
201404	3
201312	3
201409	3
201408	2
201010	5
201011	3
201012	2
200311	1
200912	3
201308	3
201309	1
201007	3
201006	4
201005	1
201004	4
201003	4
201002	1
201001	2
201111	1
200604	1
201009	4
201008	3
200911	1
200301	1
200304	2
200606	2
200910	2
200605	3
200602	7
200603	4
200601	11
200608	2
200609	5
201508	4
201509	4
201502	1
201503	2
201501	1
201506	2
201504	3
201505	3
200108	1
201108	2
200101	2
200103	2
201211	3
200512	5
200510	1
200511	2
200901	8
201106	3
201610	5
200902	3
200904	1
200907	2
200612	2
200909	2
200908	1
201512	6
201210	4
201109	4
201511	1
201107	2
201104	4
201105	6
201102	4
201103	2
201101	5
