date	duns_product_hits
200509	3
200505	1
200507	9
200506	3
200501	28
200503	2
200502	5
201601	73
201603	84
201602	69
201605	95
201604	42
201607	104
201606	78
201609	46
201608	95
201205	42
201204	45
201207	63
201206	67
201201	87
201203	61
201202	37
201111	39
201110	37
201112	48
200001	8
200002	2
200003	1
200005	1
200008	6
200009	1
200808	26
200809	27
200801	47
200802	17
200803	28
200804	38
200805	36
200806	22
200807	29
200404	5
200405	7
200406	2
200407	3
200401	10
200402	4
200910	15
200408	2
200409	1
200011	7
200010	3
200209	4
200812	17
200811	15
200810	12
201008	40
200210	1
201701	123
201702	66
201703	27
201704	15
200308	1
200412	4
200710	26
200711	13
200712	13
200106	1
200901	44
201410	81
201411	47
201412	44
201304	103
201305	97
201306	47
201307	82
201301	87
201302	83
201303	94
200902	8
200611	27
201409	88
200904	12
201310	69
200612	32
200903	13
201107	80
200709	18
200708	22
200707	15
200706	17
200705	25
200704	30
200703	28
200702	19
200701	48
201403	68
201402	73
201401	97
201407	85
201406	90
201405	76
201404	59
201312	80
201311	82
201408	70
200212	2
201010	61
201011	48
201012	68
200310	1
200312	2
200912	38
201308	71
201309	29
201007	53
201006	50
201005	47
201004	58
201003	60
201002	32
201001	76
201209	50
200206	1
201009	73
201208	33
200309	1
200605	13
200302	2
200301	12
200307	2
200305	3
200110	1
200111	2
200606	24
200607	17
200604	17
200911	37
200602	12
200603	31
200601	45
200608	27
200609	26
201508	81
201509	112
201502	61
201503	67
201501	77
201506	68
201507	57
201504	48
201505	57
200108	1
201108	93
200101	3
200103	1
201211	45
200512	8
200104	2
200511	4
201612	62
201511	76
201610	73
201611	30
200905	19
200610	27
200907	16
200906	44
200909	42
200908	33
200208	3
201105	46
200202	1
200203	3
200201	4
201212	58
200207	1
201210	44
201109	44
201106	55
201510	51
201104	55
201512	103
201102	51
201103	45
201101	81
