date	duns_product_hits
200211	8
200606	147
200509	32
200508	25
200505	24
200504	28
200507	33
200506	32
200501	106
200503	35
200502	22
201601	1137
201603	1397
201602	1141
201605	1299
201604	873
201607	1036
201606	1357
201609	823
201608	1108
201205	775
201204	770
201207	886
201206	765
201201	1040
201203	911
201202	929
201209	732
201208	710
201112	703
200001	14
200002	1
200003	2
200005	1
200006	3
200007	3
200008	1
200009	2
200808	279
200809	256
200801	444
200802	285
200803	280
200804	333
200805	242
200806	294
200807	298
200206	2
200404	21
200405	20
200406	28
200407	18
200401	67
200402	16
200403	27
200408	15
200409	21
200011	2
200010	7
200209	5
200812	287
200811	156
200810	237
200210	6
201701	1077
201702	594
201703	610
201704	326
200702	198
200308	12
200412	27
200411	18
200410	20
200105	5
200710	323
200711	283
200712	280
200107	4
200106	8
200901	421
201410	897
201309	923
201412	845
201304	891
201305	996
201306	949
201307	934
200903	330
201302	876
201303	1021
201611	744
200905	297
201409	736
200610	213
201310	897
200612	218
200709	191
200708	192
200707	168
200706	216
200705	202
200704	193
200703	213
201110	693
200701	314
201403	1070
201402	732
201401	873
201407	826
201406	895
201405	946
201404	868
201312	810
201311	744
201408	1029
200212	8
201010	861
201011	839
201012	795
200310	12
200311	11
200312	22
200012	7
200102	1
201308	855
201411	679
201007	815
201006	826
201005	810
201004	738
201003	788
201002	636
201001	799
201111	987
200910	603
201009	740
201008	751
200309	10
200605	127
200303	13
200302	3
200301	30
200307	15
200306	9
200305	3
200304	8
200112	6
200110	5
200111	5
201301	975
200912	504
200607	145
200604	159
200911	670
200602	121
200603	150
200601	173
200608	171
200609	183
200906	322
200204	5
201508	1185
201509	1389
201502	798
201503	722
201501	1205
201506	839
201507	921
201504	1197
201505	676
200108	4
201108	628
200205	3
200101	21
200103	6
201109	535
200512	123
200104	6
200510	26
200511	80
201612	860
201511	972
201610	1186
200902	364
200611	178
200904	251
200907	445
201510	937
200909	431
200908	548
200208	6
201105	727
200202	10
200203	2
200201	17
201212	747
200207	2
201210	694
201211	623
201106	606
201107	561
201104	648
201512	972
201102	627
201103	655
201101	886
