date	duns_product_hits
201601	5
201603	13
201602	5
201605	31
201604	46
201607	30
201606	11
201609	17
201608	21
201205	5
201204	13
201207	8
201206	2
201201	14
201203	7
201202	13
201111	14
201110	4
201112	4
200801	3
200804	1
200404	1
200401	1
201701	11
201702	10
201703	4
201704	9
200711	3
200712	3
200901	1
201308	23
201411	16
201412	21
201304	12
201305	11
201306	18
201307	34
201301	32
201302	33
201303	23
201311	39
201310	78
200906	2
200903	1
201107	3
200707	1
200706	1
200703	2
200701	1
201403	76
201402	20
201401	52
201407	12
201406	15
201405	35
201404	51
201312	30
201409	9
201408	25
201010	7
201011	5
201012	1
201410	18
201309	39
201007	4
201006	1
201005	6
201004	2
201003	5
201001	2
201209	3
201009	4
201008	5
200308	1
200912	4
200911	4
200603	4
200601	2
200609	1
201508	19
201509	47
201502	15
201503	11
201501	22
201506	21
201507	26
201504	16
201505	22
201211	15
201612	11
201106	3
201610	16
201611	11
200905	3
200904	2
200907	5
200612	1
200909	5
200908	1
201105	4
201212	21
201210	7
201109	8
201511	10
201510	35
201104	2
201512	31
201102	6
201103	4
201101	2
