date	duns_product_hits
200211	14
200606	132
200509	33
200508	46
200505	37
200504	42
200507	35
200506	38
200501	155
200503	33
200502	26
201601	1666
201603	2218
201602	1569
201605	1695
201604	1449
201607	1647
201606	2047
201609	1497
201608	1683
201205	569
201204	751
201207	611
201206	583
201201	838
201203	655
201202	475
201209	610
201208	524
201112	514
200001	71
200002	7
200003	14
200004	11
200005	18
200006	10
200007	14
200008	18
200009	20
200808	237
200809	200
200801	377
200802	177
200803	201
200804	219
200805	201
200806	256
200807	410
200206	13
200404	27
200405	20
200406	26
200407	25
200401	112
200402	40
200403	20
200408	23
200409	20
200011	16
200010	15
200209	14
201510	1363
200812	210
200811	218
200810	233
201610	1396
200210	7
201701	1492
201702	849
201703	953
201704	521
200103	16
200412	41
200411	37
200102	10
200105	13
200710	201
200711	191
200712	218
200107	11
200511	77
201612	1225
201410	996
201411	847
201412	1253
201304	664
201305	742
201306	732
201307	829
201301	820
201302	571
201303	624
200902	252
200611	120
201311	775
200610	134
201310	639
200906	362
200709	156
200708	136
200707	153
200706	167
200705	168
200704	179
200703	127
200702	111
200701	288
201403	963
201402	680
201401	933
201407	878
201406	1075
201405	912
201404	784
201312	732
201409	918
201408	1244
200212	29
201010	436
201011	415
201012	591
200310	28
200311	25
200312	39
200012	24
201308	615
201309	887
201007	637
201006	583
201005	431
201004	461
201003	515
201002	292
201001	509
201111	456
200910	446
201009	497
201008	557
200309	17
200308	49
200303	18
200302	26
200301	93
200307	9
200306	26
200305	15
200304	21
200112	22
200110	23
200111	2
200912	356
200607	119
200604	128
200605	125
200602	101
200603	136
200601	204
200911	376
200608	117
200609	140
200204	18
201508	1560
201509	2023
201502	1009
201503	1049
201501	1235
201506	1182
201507	1174
201504	1713
201505	1121
200109	9
200108	15
201210	536
200205	14
200101	45
201110	460
201211	455
200512	100
200104	15
200510	60
200106	21
200901	406
201106	519
200903	260
201611	1100
200905	235
200904	252
200907	277
200612	155
200909	374
200908	392
200208	25
201105	569
200410	25
200202	17
200203	16
200201	71
201212	640
200207	12
201108	517
201109	460
201511	1600
201107	541
201104	509
201512	1518
201102	581
201103	589
201101	689
