date	duns_product_hits
201212	17
201601	28
201603	56
201602	31
201605	19
201604	23
201607	27
201606	32
201609	17
201608	34
201205	6
201204	8
201207	12
201206	4
201201	16
201203	11
201202	21
201111	3
201208	3
201112	14
200001	2
200805	1
200806	1
200403	1
201008	1
201701	22
201703	8
201704	1
201410	13
201309	11
201412	17
201304	15
201305	11
201306	8
201307	2
201301	25
201302	27
201303	20
201611	15
201409	8
201408	14
200903	2
200707	2
200701	2
201403	16
201402	7
201401	40
201407	13
201406	12
201405	27
201404	10
201312	12
201311	5
201310	6
201010	21
201011	4
201012	3
201308	7
201411	15
201007	1
201005	1
201001	2
201209	9
201009	10
201110	3
200301	1
200912	2
200910	3
201508	53
201509	57
201502	15
201503	26
201501	32
201506	27
201507	38
201504	30
201505	30
201210	10
201109	7
200512	2
200104	1
201612	10
201511	50
201610	23
200902	1
200907	1
200201	2
200206	1
200207	1
201108	6
201211	20
201106	1
201510	32
201104	5
201512	47
201102	1
201103	3
201101	5
