date	duns_product_hits
200606	3
200508	1
200504	2
200506	1
200501	3
200502	2
201601	60
201603	55
201602	37
201605	51
201604	19
201607	52
201606	95
201609	40
201608	34
201205	61
201204	72
201207	77
201206	63
201201	117
201203	119
201202	41
201111	110
201208	76
201112	79
200001	5
200009	1
200808	7
200809	6
200801	9
200802	2
200803	14
200804	27
200805	10
200806	14
200807	13
200405	1
200407	2
200401	2
200403	1
200010	1
201510	44
200812	7
200811	2
200810	7
201701	47
201702	20
201703	8
201704	5
200702	8
200412	2
200710	2
200711	11
200712	10
201612	25
201410	33
201411	27
201412	35
201304	61
201305	94
201306	91
201307	75
201301	107
201302	57
201303	113
200902	2
200611	5
201409	27
200610	8
201408	56
200612	6
200903	9
200709	9
200708	9
200707	8
200706	6
200705	10
200704	7
200703	2
201110	79
200701	8
201403	44
201402	29
201401	39
201407	54
201406	24
201405	48
201404	43
201312	34
201311	53
201310	43
201010	102
201011	184
201012	111
201308	57
201309	138
201007	149
201006	118
201005	86
201004	77
201003	81
201002	27
201001	35
201209	123
201009	117
201008	93
200605	4
200301	2
200307	1
200305	4
200304	1
200112	4
200912	50
200607	1
200910	89
200911	136
200603	3
200601	5
200608	1
200609	7
201508	97
201509	107
201502	32
201503	41
201501	57
201506	29
201507	31
201504	28
201505	27
201108	154
200101	3
201211	56
200510	1
200901	13
201106	115
201610	69
201611	35
200905	8
200904	12
200907	14
200906	15
200909	20
200908	17
201104	94
201105	113
200201	2
201212	87
200207	1
201210	98
201109	116
201511	72
201107	145
200208	4
201512	83
201102	56
201103	61
201101	94
