date	duns_product_hits
200211	2
200509	4
200508	26
200505	15
200504	8
200507	13
200506	14
200501	53
200503	3
200502	7
201601	249
201603	306
201602	254
201605	179
201604	165
201607	198
201606	208
201609	180
201608	232
201205	168
201204	113
201207	96
201206	139
201201	208
201203	97
201202	104
201209	82
201208	124
201112	82
200001	32
200002	2
200003	2
200004	13
200005	5
200006	8
200007	5
200008	5
200009	6
200808	68
200809	41
200612	50
200801	152
200802	35
200803	36
200804	54
200805	40
200806	46
200807	65
200206	4
200404	13
200405	7
200406	13
200407	7
200401	53
200402	4
200403	4
200408	13
200409	11
200011	1
200010	3
200209	11
200812	28
200811	30
200810	23
200210	7
201701	237
201702	92
201703	73
201704	34
200103	9
200412	15
200411	7
200410	7
200105	14
200710	65
200711	40
200712	36
200510	13
200511	28
201612	176
201410	153
201411	155
201412	153
201304	159
201305	157
201306	111
201307	97
201301	116
201302	105
201303	177
201611	185
200905	92
201311	141
200904	46
201310	213
200906	58
200903	77
200709	58
200708	49
200707	50
200706	41
200705	46
200704	55
200703	52
200702	42
200701	94
201403	179
201402	128
201401	171
201407	113
201406	152
201405	230
201404	135
201312	151
201409	114
201408	174
200212	11
201010	146
201011	84
201012	89
200310	11
200311	12
200312	15
200912	68
200012	14
200102	6
201308	131
201309	135
201007	144
201006	122
201005	89
201004	173
201003	143
201002	106
201001	99
201111	154
200604	25
201009	83
201008	78
200309	5
200308	18
200303	5
200302	6
200301	48
200307	4
200306	10
200305	8
200304	15
200112	11
200110	8
200111	11
200606	45
200607	30
200910	72
200605	39
200602	17
200603	28
200601	68
200911	85
200608	60
200609	26
200204	3
201508	196
201509	261
201502	130
201503	118
201501	210
201506	128
201507	179
201504	143
201505	118
200109	9
200108	11
201108	129
200205	5
200101	42
201110	112
201109	117
200512	18
200104	6
200107	7
200106	7
200901	99
201511	168
201610	194
200902	40
200611	39
200610	56
200907	126
201510	187
200909	91
200908	175
200208	11
201105	111
200202	3
200203	5
200201	40
201212	70
200207	5
201210	122
201211	79
201106	121
201107	122
201104	91
201512	220
201102	89
201103	137
201101	120
