date	duns_product_hits
200606	4
200509	1
200506	1
200501	9
201601	94
201603	177
201602	101
201605	83
201604	46
201607	108
201606	152
201609	73
201608	112
201204	19
201205	21
201110	15
201207	24
200212	4
201201	44
201203	16
201202	28
201209	31
201208	25
200604	1
201112	18
200001	1
200003	1
200006	1
200008	1
200009	1
200808	10
200809	8
200612	11
200801	21
200802	4
200803	7
200804	6
200805	7
200806	6
200807	4
200404	1
200405	1
200406	1
200407	2
200401	3
200402	2
200403	1
200408	1
200012	2
200010	2
200209	1
200812	10
200811	5
200810	6
201701	115
201702	31
201703	27
201704	14
200411	2
200410	1
200105	4
200710	2
200711	6
200712	5
200901	20
201410	40
201309	29
201412	56
201304	29
201305	38
201306	32
201307	35
201301	51
201302	34
201303	26
200902	9
200905	5
201311	19
200904	6
201310	31
200906	12
200903	10
200709	1
200708	11
200707	4
200706	3
200705	4
200704	2
200703	1
200702	4
200701	16
201403	29
201402	28
201401	47
201407	42
201406	48
201405	35
201404	38
201312	44
201409	47
201408	49
201206	20
201010	13
201011	11
201012	15
201308	34
201411	43
201007	10
201006	9
201005	10
201004	10
201003	19
201002	8
201001	28
201111	15
200206	2
201009	13
201008	11
200605	2
200302	1
200301	4
200306	1
200305	1
200304	2
200112	1
200111	1
200912	8
200607	1
200910	11
200911	7
200602	1
200603	1
200601	11
200608	5
200609	2
201508	94
201509	149
201502	44
201503	58
201501	76
201506	52
201507	48
201504	54
201505	45
200109	1
200108	3
201108	25
200101	2
201109	19
200512	1
201612	70
201106	11
201610	133
201611	61
200611	3
200610	7
200907	4
201510	53
200909	7
200908	13
201105	11
200201	6
201212	28
200207	2
201210	32
201211	19
201511	112
201107	19
201104	22
201512	115
201102	14
201103	10
201101	43
