date	duns_product_hits
201601	25
201603	55
201602	39
201605	29
201604	30
201607	24
201606	60
201609	36
201608	33
201205	4
201204	9
201207	12
201206	2
201201	6
201203	3
201202	5
201111	2
201208	3
201112	3
200808	6
200801	2
200803	4
200804	1
200806	4
200401	1
201510	12
200811	1
200810	2
201008	2
201701	48
201702	8
201703	12
201704	4
200901	1
201410	5
201309	6
201412	14
201304	1
201305	8
201306	6
201307	3
201301	14
201302	5
201303	12
201311	12
201310	11
200612	2
200702	2
200701	3
201403	10
201402	8
201401	8
201407	3
201406	9
201405	3
201404	3
201312	15
201409	11
201408	13
201012	2
201308	8
201411	13
201007	4
201006	3
201005	4
201004	1
201001	1
201209	10
201009	1
201110	7
200606	1
200601	2
201508	21
201509	41
201502	5
201503	4
201501	15
201506	15
201507	14
201504	13
201505	14
201210	2
200101	1
201211	2
201612	33
201511	29
201610	43
201611	40
200905	2
200906	1
201512	33
201212	3
201108	14
201109	16
201106	12
201107	5
201104	6
201105	13
201102	3
201103	12
201101	5
