date	duns_product_hits
200505	1
200501	3
200503	1
201601	3
201603	8
201602	4
201605	6
201604	3
201607	7
201606	3
201608	5
201205	3
201207	1
201206	2
201201	4
201203	1
201202	3
201209	1
200006	1
200809	1
200801	2
200803	2
200807	1
200401	3
200409	1
201510	5
200811	1
200810	1
201701	4
201702	3
201703	3
200412	1
201612	6
201410	5
201411	5
201412	4
201305	2
201301	9
201302	1
201303	2
201611	8
201310	1
200704	1
200703	2
200701	2
201401	6
201407	4
201406	6
201405	2
201312	3
201409	11
201408	7
201010	1
201011	3
201309	3
201007	1
200912	2
201005	1
201003	1
201002	1
201001	7
201009	2
201008	4
200305	1
200112	1
200110	2
200606	3
200604	2
200605	2
200603	1
200601	2
200608	1
201508	2
201509	9
201503	1
201501	7
201506	3
201507	5
201504	3
200108	3
201210	1
200101	3
200103	1
201211	1
200511	2
200901	1
201511	9
201610	6
200902	3
200611	2
200904	1
200612	1
200908	1
201105	2
200201	1
200207	1
201108	5
201109	1
201106	8
201107	2
201104	3
201512	4
201101	2
