date	duns_product_hits
200509	6
200508	4
200505	3
200504	3
200507	3
200506	2
200501	15
200503	1
201601	38
201603	64
201602	18
201605	23
201604	6
201607	32
201606	32
201609	24
201608	40
201205	13
201204	3
201207	28
201206	17
201201	28
201203	5
201202	19
201209	3
201110	19
201112	6
200001	2
200006	1
200808	8
200809	4
200801	25
200802	9
200803	11
200804	4
200805	4
200806	8
200807	14
200404	1
200405	1
200406	2
200401	2
200402	4
200403	2
200812	11
200811	6
200810	10
201008	7
201701	47
201702	4
201703	6
201704	2
200412	2
200411	1
201512	30
200710	15
200711	6
200712	5
201612	26
201308	6
201309	9
201412	10
201304	20
201305	23
201306	15
201307	9
200903	6
201302	13
201303	17
200902	2
200905	2
201409	11
200610	1
201310	5
200612	6
201107	10
200709	4
200708	3
200707	2
200706	6
200705	3
200704	4
200703	3
200702	2
200701	12
201403	8
201402	4
201401	22
201407	7
201406	18
201405	18
201404	3
201312	22
201311	24
201408	7
201010	9
201011	6
201012	9
200310	1
200912	7
201410	7
201411	6
201007	8
201006	17
201005	10
201004	8
201003	8
201002	7
201001	16
201111	3
200604	2
201009	13
201208	8
200309	3
200911	4
200301	2
200306	1
201301	11
200606	2
200607	4
200910	7
200605	3
200602	2
200603	3
200601	13
200608	4
201508	22
201509	53
201502	6
201503	5
201501	16
201506	16
201507	5
201504	6
201505	7
200108	2
201210	9
200101	1
201109	20
200512	4
200510	1
200511	8
200901	12
201106	7
201610	26
201611	28
200611	7
200904	5
200907	9
200906	6
200909	5
200908	4
201105	14
200201	1
201212	10
201108	13
201211	10
201511	32
201510	12
201104	13
200209	3
201102	5
201103	15
201101	18
