date	duns_product_hits
200501	2
201601	17
201603	37
201602	21
201605	15
201604	14
201607	5
201606	27
201609	9
201608	25
201205	13
201204	2
201206	1
201201	10
201203	4
201202	4
201209	9
201110	11
201112	5
200801	2
200401	1
200011	1
200812	1
201701	31
201702	12
201703	10
201704	1
200901	5
201410	23
201411	12
201412	9
201304	1
201305	2
201306	5
201307	8
201301	7
201302	3
201303	7
201311	6
201310	4
200709	1
200707	1
201403	12
201402	17
201401	20
201407	22
201406	15
201405	22
201404	13
201312	22
201409	22
201408	27
201011	1
201012	1
201308	3
201309	7
201111	2
201008	1
200301	1
201208	3
200911	1
201508	14
201509	34
201502	6
201503	12
201501	11
201506	26
201507	20
201504	8
201505	22
201210	5
201109	3
200511	1
201612	11
201610	23
201611	5
200904	1
200909	1
200908	1
201512	21
201212	5
201108	5
201211	2
201511	22
201510	18
201105	2
201101	6
