date	duns_product_hits
200508	1
201601	48
201603	54
201602	35
201605	44
201604	27
201607	24
201606	46
201609	24
201608	44
201205	23
201204	14
201207	23
201206	25
201201	23
201203	24
201202	12
201111	26
201208	16
201112	12
200001	2
200808	2
200809	2
200801	2
200805	2
200807	1
200012	1
201510	45
200812	2
200811	2
201008	4
201701	68
201702	17
201703	19
201704	2
201108	31
200710	1
200711	1
200712	1
200901	3
201308	34
201411	36
201412	42
201304	17
201305	23
201306	26
201307	35
201301	27
201302	52
201303	65
201311	33
201310	30
200903	1
200708	3
200704	1
200701	1
201403	51
201402	45
201401	80
201407	31
201406	45
201405	41
201404	43
201312	50
201409	52
201408	60
201010	3
201011	5
201012	5
201410	51
201309	24
201007	6
201006	4
201005	2
201004	3
201003	6
201002	5
201001	7
201209	24
201009	7
201110	20
200301	1
200304	1
200912	3
200910	1
200911	3
200601	1
201508	35
201509	59
201502	24
201503	32
201501	45
201506	35
201507	11
201504	41
201505	39
201210	23
201109	15
200105	1
200511	1
201612	43
201511	50
201610	49
201611	29
200905	2
200907	2
200906	2
200909	2
200908	2
200208	1
201105	9
200201	2
201212	30
200204	1
201211	30
201106	7
201107	10
201104	4
201512	55
201102	13
201103	7
201101	10
