date	duns_product_hits
201408	8
200401	1
200912	2
201603	93
201602	53
201605	67
201604	50
201607	43
201606	66
201609	33
201608	58
200704	1
201110	1
201403	5
201402	3
201401	7
201407	3
201406	3
201405	18
201404	6
201701	146
201702	98
201703	72
201704	18
201205	2
201508	33
201509	65
201201	2
201502	14
201503	19
201501	25
201506	38
201208	1
201504	23
201505	13
200004	1
201311	9
201507	27
201612	79
201010	1
201610	85
201611	75
201107	2
201409	5
201112	1
201601	60
200908	3
201410	10
201411	9
201412	11
201206	1
201304	1
201305	1
201306	1
201307	1
201301	2
201103	1
200605	1
201308	2
201210	3
201312	2
201511	35
201510	24
201104	1
201512	45
200306	1
201101	5
