date	duns_product_hits
200509	2
200501	2
201601	13
201603	21
201602	10
201605	9
201604	6
201607	9
201606	15
201609	2
201608	15
201205	9
201204	6
201207	1
201206	2
201201	10
201203	6
201202	5
201111	10
201208	11
201112	2
200808	2
200809	11
200801	9
200803	1
200804	1
200805	1
200807	8
200402	1
200010	1
200812	6
200811	1
200810	13
201701	20
201702	5
201703	1
200710	2
200711	2
200712	1
200901	5
201410	1
201309	13
201412	5
201304	1
201305	2
201307	4
201301	12
201302	6
201303	7
200902	6
201409	3
201310	1
200612	3
200903	1
201107	8
200709	1
200708	6
200707	3
200706	8
200705	3
200704	1
200703	3
200702	2
200701	4
201403	4
201402	6
201401	6
201407	7
201406	1
201405	3
201404	2
201312	14
201311	11
201408	1
201010	2
201011	2
200311	1
201308	9
201411	1
201007	3
201006	17
201005	16
201004	13
201003	26
201002	16
201001	17
201209	3
201009	3
201008	3
200911	1
200301	2
200111	1
200912	3
200910	1
200605	1
200603	1
200601	1
201508	10
201509	14
201502	5
201503	2
201501	12
201506	4
201507	5
201504	4
201210	13
201110	1
201109	6
201612	8
201106	5
201610	18
201611	4
200905	4
200904	3
200907	4
200906	1
200909	1
200908	4
201512	6
200201	1
201212	12
201108	7
201211	13
201511	15
201510	8
201104	3
201105	6
201102	5
201103	5
201101	12
