date	duns_product_hits
200501	2
201601	326
201603	446
201602	368
201605	360
201604	289
201607	298
201606	464
201609	350
201608	376
201205	31
201204	13
201207	21
201206	28
201201	53
201203	10
201202	14
201111	33
201208	23
201112	35
200808	1
200809	1
200801	9
200802	3
200803	1
200806	2
200807	3
200401	1
200811	3
200810	1
201008	7
201701	516
201702	316
201703	228
201704	130
200710	1
200711	1
200712	2
201612	462
201308	71
201411	154
201412	175
201304	76
201305	61
201306	77
201307	73
200903	2
201302	52
201303	83
200905	6
201311	60
201310	68
200906	5
200709	1
200706	2
200705	1
200704	1
200701	3
201403	208
201402	114
201401	101
201407	213
201406	200
201405	185
201404	115
201312	104
201409	132
201408	166
200212	1
201010	26
201011	15
201012	13
201410	217
201309	67
201007	6
201006	10
201005	5
201004	3
201003	4
201002	3
201001	17
201209	20
200604	1
201009	23
201110	40
200301	1
201301	68
200912	5
200910	6
200911	2
200602	1
200603	1
200601	5
200609	1
201508	271
201509	263
201502	167
201503	180
201501	249
201506	249
201507	248
201504	263
201505	174
201210	22
201211	31
200901	9
201106	18
201610	356
201611	271
200611	1
200904	7
200907	9
201510	285
200909	12
200908	7
201512	312
200201	1
201212	70
201108	25
201109	25
201511	388
201107	34
201104	36
201105	29
201102	11
201103	25
201101	23
