date	duns_product_hits
200509	6
200508	10
200505	10
200507	3
200506	5
200501	15
200503	1
200502	4
201601	35
201603	41
201602	19
201605	37
201604	12
201607	37
201606	30
201609	15
201608	33
201205	14
201204	6
201207	14
201206	7
201201	34
201203	7
201202	14
201111	15
201110	10
200209	3
200001	7
200003	1
200004	3
200005	2
201006	34
200009	2
200808	12
200809	10
200801	24
200802	4
200803	7
200804	7
200805	11
200806	10
200807	12
200405	6
200406	6
200407	1
200401	13
200402	4
200403	3
200408	6
200409	3
200010	1
200812	8
200811	5
200810	15
201701	58
201702	11
201703	3
201704	1
200308	7
200412	6
200410	1
200512	1
200710	8
200711	3
200712	6
200510	1
200511	8
201612	21
201308	11
201309	7
201412	10
201304	17
201305	6
201306	8
201307	16
200903	7
201302	7
201303	12
201611	19
200611	1
201409	17
200610	7
201310	6
200906	7
201107	7
200709	7
200708	12
200707	5
200706	5
200705	7
200704	15
200703	6
200702	12
200701	38
201403	23
201402	22
201401	17
201407	6
201406	7
201405	15
201404	9
201312	24
201311	11
201408	5
200212	2
201010	16
201011	16
201012	9
200310	4
200311	1
200012	1
200102	1
201410	25
201411	20
201007	24
200912	15
201005	14
201004	9
201003	9
201002	13
201001	20
201209	6
200604	4
201009	32
201008	12
200309	3
200605	10
200302	1
200301	12
201112	13
200307	1
200306	2
200305	3
200112	6
200110	5
200111	2
201208	1
201301	31
200606	9
200607	8
200910	10
200911	8
200602	8
200603	2
200601	32
200608	9
200609	11
200204	1
201508	19
201509	68
201502	17
201503	16
201501	21
201506	7
201507	11
201504	18
201505	11
201210	4
200101	6
200103	9
201109	8
200105	2
200104	5
200107	5
200106	4
200901	28
201511	25
201610	46
200902	15
200905	7
200904	15
200907	7
200612	9
200909	3
200908	7
201104	3
201105	7
200202	2
200203	2
200201	15
201212	19
201108	6
201211	6
201106	14
201510	24
200208	1
201512	25
201102	8
201103	6
201101	19
