date	duns_product_hits
201601	56
201603	41
201602	52
201605	48
201604	53
201607	15
201606	37
201609	5
201608	17
201205	20
201204	12
201207	19
201206	9
201201	15
201203	20
201202	14
201209	12
201208	9
201112	2
200801	1
200802	1
201701	11
201702	3
201703	7
201704	7
201410	33
201309	34
201412	7
201304	6
201305	17
201306	26
201307	32
201301	7
201302	7
201303	2
201311	19
201408	29
200705	3
201110	3
200701	2
201403	8
201402	9
201401	9
201407	31
201406	25
201405	16
201404	16
201312	14
201409	8
201310	47
201010	1
201011	5
201012	4
201308	28
201411	38
201007	1
201006	3
201005	1
201004	9
201003	44
201002	13
201001	12
201111	1
201008	1
200912	3
200910	2
201508	9
201509	33
201502	10
201503	7
201501	26
201506	44
201507	15
201504	26
201505	24
201210	21
201109	16
201612	4
201511	21
201610	10
201611	5
200907	2
200908	1
201512	43
201212	15
201108	17
201211	4
201106	3
201510	20
201104	8
201105	5
201102	20
201103	10
201101	41
