date	duns_product_hits
200509	1
200508	2
200506	2
200501	4
200503	1
200502	1
201601	29
201603	52
201602	51
201605	36
201604	26
201607	23
201606	53
201609	16
201608	34
201205	12
201204	8
201207	8
201206	12
201201	27
201203	11
201202	7
201209	5
201110	6
201112	9
200001	4
200004	1
200005	1
200006	1
200007	1
200808	4
200809	6
200801	9
200802	10
200803	7
200804	10
200805	8
200806	9
200807	9
200206	1
200405	1
200406	1
200401	6
200211	2
200408	3
200409	2
200010	2
200812	3
200811	4
200810	2
200210	1
201701	39
201702	6
201703	15
201704	5
200308	1
201108	5
200412	1
200411	4
200410	2
200512	4
200710	14
200711	5
200712	5
200107	2
200511	2
201612	21
201410	9
201309	12
201412	6
201304	8
201305	12
201306	8
201307	12
201301	16
201302	9
201303	15
201611	15
200611	4
201311	5
200610	4
201408	9
200612	5
200903	7
201107	11
200709	7
200708	4
200707	9
200706	10
200705	8
200704	7
200703	6
200702	8
200701	15
201403	11
201402	7
201401	12
201407	10
201406	8
201405	8
201404	12
201312	4
201409	6
201310	12
201010	18
201011	16
201012	9
200310	1
200311	1
200312	1
200912	3
201211	6
200012	1
201308	13
201411	13
201007	7
201006	9
201005	4
201004	1
201003	9
201002	4
201001	13
201111	12
200604	7
201009	12
201008	10
200309	1
200605	2
200301	4
200304	3
200112	1
200110	1
200111	2
201208	7
200606	6
200607	6
200910	8
200911	8
200602	3
200603	1
200601	18
200608	3
200609	6
201508	34
201509	51
201502	14
201503	12
201501	26
201506	20
201507	18
201504	15
201505	9
200108	1
201210	12
200205	1
200101	3
200103	1
200102	1
200105	2
200104	1
200510	2
200106	3
200901	15
201106	7
201610	42
200902	5
200905	6
200904	8
200907	10
200906	7
200909	5
200908	9
201105	10
200201	5
201212	7
200207	1
200204	1
201109	5
201511	32
201510	27
201104	12
201512	33
201102	8
201103	10
201101	18
