date	duns_product_hits
201601	48
201603	114
201602	44
201605	53
201604	62
201607	39
201606	55
201609	30
201608	28
201205	3
201204	1
201207	7
201206	2
201201	10
201203	4
201202	6
201209	4
201110	1
201112	2
200806	1
200401	1
201008	1
201701	57
201702	12
201703	17
201704	9
200901	2
201308	8
201411	16
201412	23
201304	4
201305	9
201306	6
201307	11
201301	9
201302	14
201303	3
201409	22
201310	4
200903	1
200707	1
200701	1
201403	9
201402	8
201401	14
201407	8
201406	24
201405	5
201404	5
201312	8
201311	9
201408	16
201010	1
201011	3
201012	4
200311	1
201410	13
201309	14
201005	1
201003	1
201001	2
201111	5
201208	5
200601	1
201508	30
201509	58
201502	10
201503	7
201501	28
201506	23
201507	24
201504	8
201505	13
201108	2
200101	1
201109	4
201612	24
201511	52
201610	58
201611	23
200904	1
200906	2
200909	1
200908	1
201512	56
200201	1
201212	5
201210	3
201211	7
201106	3
201510	29
201104	1
201105	1
201102	3
201103	2
