date	duns_product_hits
200606	494
200509	138
200508	114
200505	126
200504	141
200507	127
200506	131
200501	332
200503	107
200502	91
201601	3926
201603	6032
201602	4295
201605	4029
201604	3852
201607	3992
201606	4947
201609	2936
201608	3929
201205	2024
201204	1961
201207	2110
201206	2019
201201	2770
201203	2108
201202	2187
201111	2703
201110	2056
201112	2085
200001	393
200002	78
200003	91
200004	94
200005	98
200006	88
200007	95
200008	99
200009	105
200808	745
200809	735
200612	458
200801	951
200802	603
200803	616
200804	642
200805	662
200806	683
200807	789
200206	86
200404	97
200405	88
200406	157
200407	98
200401	313
200402	91
200211	77
200408	97
200012	151
200011	69
200010	100
200209	66
200812	584
200811	469
200810	716
201008	1967
200210	70
201701	4024
201702	2128
201703	2112
201704	1122
200412	189
200411	98
200410	101
200105	116
200403	116
200710	673
200711	615
200712	533
200107	83
200106	71
200901	1001
201410	2890
201411	2404
201412	2323
201304	2421
201305	2722
201306	2617
201307	2863
201301	2976
201302	2408
201303	2537
200902	700
200905	774
201311	2577
200904	676
201310	2776
200906	834
200903	821
200709	558
200708	553
200707	517
200706	563
200705	512
200704	544
200703	535
200702	518
200701	833
201403	3086
201402	2342
201401	3109
201407	3010
201406	3126
201405	3213
201404	2899
201312	2545
201409	2413
201408	3653
200212	107
201010	2324
201011	2138
201012	2061
200310	79
200311	75
200312	170
200409	108
200102	81
201308	2540
201309	2756
201007	1841
201006	1989
201005	1608
201004	1243
201003	1414
201002	900
201001	1386
201209	2222
200910	1130
201009	1985
201208	2019
200309	109
200308	103
200303	103
200302	79
200301	290
200307	78
200306	73
200305	98
200304	82
200112	106
200110	72
200111	77
200912	1113
200607	456
200604	431
200605	492
200602	433
200603	475
200601	689
200911	969
200608	497
200609	468
200204	79
201508	4281
201509	4674
201502	2430
201503	2681
201501	3312
201506	2776
201507	3195
201504	3316
201505	2403
200109	87
200108	69
201210	2305
200205	98
200101	298
200103	83
201109	2139
200512	383
200104	100
200510	126
200511	344
201612	3171
201106	1965
201610	4111
201611	2910
200611	400
200610	476
200907	961
201107	1957
200909	1256
200908	1093
200208	61
201512	3715
200202	67
200203	72
200201	241
201212	2467
200207	81
201108	1853
201211	2099
201511	3874
201510	3451
201104	1962
201105	2350
201102	1893
201103	2211
201101	2348
