date	duns_product_hits
200509	1
200508	9
200505	4
200504	6
200507	8
200506	4
200501	15
200503	7
201601	85
201603	143
201602	85
201605	91
201604	84
201607	63
201606	125
201609	35
201608	75
201205	48
201204	54
201207	56
201206	58
201201	200
201203	107
201202	156
201209	87
201208	62
201112	150
200001	3
200002	1
200004	2
200006	2
201006	70
200008	2
200009	3
200808	28
200809	18
200801	48
200802	25
200803	22
200804	17
200805	14
200806	18
200807	12
200206	1
200406	3
200407	1
200401	7
200402	5
200403	4
200408	1
200409	4
200010	3
200209	1
200812	24
200811	17
200810	16
200210	3
201701	97
201702	71
201703	67
201704	31
200702	13
200308	2
200412	9
200410	3
200105	2
200710	14
200711	20
200712	38
200106	2
201612	79
201410	100
201411	77
201412	83
201304	60
201305	41
201306	85
201307	90
201301	112
201302	65
201303	57
201611	49
200611	20
201311	68
200610	10
201408	87
200612	6
200903	16
201107	108
200709	22
200708	12
200707	10
200706	17
200705	28
200704	41
200703	7
201110	52
200701	23
201403	154
201402	122
201401	183
201407	62
201406	65
201405	79
201404	72
201312	121
201409	88
201310	67
200212	5
201010	69
201011	122
201012	104
200310	1
200311	1
200312	7
200012	2
200102	1
201308	63
201309	65
201007	89
200912	63
201005	72
201004	58
201003	76
201002	50
201001	92
201111	64
200910	36
201009	51
201008	69
200309	4
200605	11
200303	10
200302	1
200301	5
200307	4
200306	3
200305	2
200304	3
200112	1
200110	2
200111	3
200606	29
200607	20
200604	15
200911	34
200602	16
200603	18
200601	19
200608	3
200609	19
200204	2
201508	120
201509	129
201502	76
201503	67
201501	76
201506	56
201507	110
201504	96
201505	87
200109	4
201210	65
200205	2
200101	8
201211	47
200512	16
200510	8
200511	9
200901	58
201511	64
201610	46
200902	28
200905	28
200904	19
200907	38
200906	27
200909	30
200908	50
200208	2
201105	113
200202	5
200203	1
200201	1
201212	67
201108	88
201109	60
201106	87
201510	85
201104	76
201512	98
201102	69
201103	60
201101	128
