date	duns_product_hits
200606	1
200501	1
201601	31
201603	49
201602	18
201605	18
201604	12
201607	20
201606	24
201609	14
201608	19
201205	15
201204	14
201207	19
201206	22
201201	23
201203	16
201202	16
201111	15
201208	17
201112	16
200001	1
200808	8
200809	6
200801	13
200802	9
200803	4
200804	10
200805	1
200806	4
200807	3
200812	10
200811	5
200810	6
201701	18
201702	10
201703	4
201704	3
200702	1
200411	3
200710	3
200711	1
200712	4
200901	24
201410	12
201411	11
201412	13
201304	13
201305	12
201306	10
201307	8
201301	21
201302	15
201303	15
201611	9
200611	3
201409	2
200610	2
201408	11
200612	1
200903	6
200709	6
200708	4
200707	12
200706	3
200705	2
201110	29
200701	8
201403	5
201402	2
201401	6
201407	13
201406	10
201405	5
201404	4
201312	10
201311	10
201310	10
201010	30
201011	24
201012	23
201308	19
201309	16
201007	16
201006	21
201005	7
201004	22
201003	25
201002	7
201001	34
201209	10
201009	25
201008	28
200301	1
200912	18
200910	21
200911	23
200602	2
200601	3
200906	1
201508	18
201509	37
201502	24
201503	15
201501	44
201506	14
201507	21
201504	15
201505	7
201210	7
200101	2
201211	11
201612	11
201106	10
201610	18
200902	5
200905	16
200904	7
200907	3
201107	21
200909	13
200908	12
201105	18
201212	15
201108	24
201109	19
201511	18
201510	16
201104	14
201512	19
201102	35
201103	20
201101	46
