date	duns_product_hits
200211	1
200508	2
200505	5
200504	6
200506	1
200501	35
200503	1
200502	2
201601	76
201603	75
201602	58
201605	53
201604	28
201607	19
201606	82
201609	28
201608	46
201205	48
201204	71
201207	27
201206	49
201201	86
201203	55
201202	64
201111	36
201208	53
201112	52
200001	38
200002	1
200003	2
200006	5
200008	5
200009	5
200808	51
200809	56
200801	105
200802	58
200803	30
200804	47
200805	51
200806	55
200807	46
200206	1
200404	4
200405	3
200406	2
200407	3
200401	41
200402	1
200403	5
200408	3
200012	2
200010	1
200410	2
200812	77
200811	44
200810	56
201610	87
200210	2
201701	141
201702	27
201703	21
201704	5
200308	2
200103	4
200412	4
200102	1
200105	4
201512	55
200710	84
200711	74
200712	49
200106	1
201612	57
201308	32
201309	35
201412	22
201304	41
201305	36
201306	29
201307	24
201301	65
201302	55
201303	33
201611	32
200905	35
201311	57
200904	40
201408	42
200612	52
201107	62
200709	81
200708	72
200707	62
200706	95
200705	81
200704	85
200703	73
200702	44
200701	117
201403	45
201402	41
201401	57
201407	36
201406	45
201405	29
201404	41
201312	33
201409	21
201310	32
200212	3
201010	46
201011	26
201012	34
200310	1
200311	1
200312	2
200912	25
200409	2
201410	41
201411	20
201007	45
201006	50
201005	47
201004	37
201003	31
201002	36
201001	104
201209	34
200604	84
201009	68
201008	77
200309	9
200911	24
200303	2
200302	1
200301	20
200307	5
200306	3
200305	1
200304	1
200112	2
200110	2
200606	101
200607	58
200910	29
200605	66
200602	72
200603	85
200601	79
200608	71
200609	34
200204	1
201508	50
201509	127
201502	32
201503	67
201501	63
201506	24
201507	37
201504	47
201505	22
200109	1
201210	35
200101	26
201110	43
201211	33
200512	72
200104	2
200107	4
200511	28
200901	140
201106	69
200903	44
200902	31
200611	38
200610	70
200907	34
200906	29
200909	33
200908	31
200208	2
200209	2
200203	2
200201	17
201212	36
201108	50
201109	44
201511	54
201510	44
201104	49
201105	98
201102	32
201103	49
201101	75
