date	duns_product_hits
200509	1
200506	1
200501	1
201601	33
201603	57
201602	24
201605	22
201604	13
201607	31
201606	23
201609	23
201608	33
201205	11
201204	7
201207	8
201206	7
201201	19
201203	6
201202	8
201209	10
201110	7
201112	11
200808	2
200809	1
200801	6
200804	5
200805	2
200806	5
200807	3
200405	1
200812	1
200811	1
200810	1
201701	28
201702	6
201703	6
201704	2
200712	3
200901	8
201410	13
201411	16
201412	15
201304	10
201305	12
201306	10
201307	11
201301	22
201302	11
201303	9
201409	9
200610	2
201310	8
200903	1
200708	2
200705	2
200704	3
200702	1
200701	3
201403	12
201402	14
201401	13
201407	11
201406	9
201405	14
201404	13
201312	9
201311	14
201408	11
201010	4
201011	7
201012	5
201308	15
201309	14
201007	2
201006	1
201005	2
201004	5
201003	3
201002	2
201001	7
201111	10
201009	4
201008	3
200605	1
200301	2
201208	8
200912	4
200607	1
200910	2
200911	2
200602	1
200601	1
200609	3
201508	23
201509	41
201502	20
201503	16
201501	31
201506	10
201507	17
201504	8
201505	11
201210	3
200101	1
201109	7
201612	15
201511	23
201610	28
201611	10
200905	1
200904	1
200907	3
201107	6
200909	1
200908	3
201512	39
200201	2
201212	8
201108	12
201211	6
201106	8
201510	18
201104	8
201105	7
201102	7
201103	4
201101	13
