date	duns_product_hits
200509	2
200501	2
200502	1
201601	16
201603	33
201602	14
201605	12
201604	5
201607	12
201606	32
201609	10
201608	20
201205	3
201204	3
201206	3
201201	2
201202	1
201111	2
201208	3
201112	1
200808	2
200801	3
200805	1
200806	3
200401	4
200402	1
200010	1
201701	25
201702	16
201703	4
201704	6
200712	1
201612	14
201410	3
201309	1
201412	6
201304	1
201305	2
201306	1
201610	23
201303	1
200902	3
201408	26
201110	1
200701	3
201403	1
201401	6
201407	2
201406	3
201405	3
201312	7
201409	5
201310	2
201010	1
201012	2
201308	4
201411	1
201006	6
201005	1
201004	1
201003	1
201001	5
201209	1
201008	1
200308	1
200303	1
200112	1
201301	12
200910	2
200605	1
200602	1
200601	3
200608	1
200204	1
201508	20
201509	23
201502	6
201503	14
201501	9
201506	8
201507	9
201504	13
201505	7
201210	2
200103	1
201109	3
200511	1
200901	2
201511	13
200903	2
201611	13
200905	1
201510	19
200909	2
200908	1
200208	1
201512	17
200202	1
200201	3
201212	3
201108	2
201211	3
201106	2
201107	2
201104	1
201105	2
201102	3
201103	3
201101	1
