date	duns_product_hits
200501	1
201601	126
201603	286
201602	252
201605	206
201604	324
201607	169
201606	250
201609	56
201608	112
201205	104
201204	95
201207	90
201206	111
201201	119
201203	95
201202	88
201111	57
201208	77
201112	53
200001	1
200808	8
200809	9
200801	9
200802	4
200803	2
200805	5
200806	7
200807	9
200401	1
200408	1
200209	1
200812	6
200811	5
200810	19
201008	74
201701	215
201702	50
201703	54
201704	14
200411	1
200710	1
200711	1
200712	2
200901	26
201410	129
201309	66
201412	172
201304	128
201305	138
201306	128
201307	128
201301	170
201302	138
201303	162
200902	13
201311	89
201310	137
200903	15
201107	49
200708	1
200707	1
200706	2
200705	1
200702	1
200701	4
201403	130
201402	94
201401	116
201407	112
201406	103
201405	86
201404	122
201312	104
201409	89
201408	215
201010	136
201011	76
201012	77
201308	93
201411	116
201007	105
201006	103
201005	70
201004	64
201003	54
201002	267
201001	501
201209	90
201009	87
201110	47
200605	1
200301	3
200307	1
200912	838
200607	1
200910	325
200911	747
200601	1
200608	1
200609	3
201508	264
201509	256
201502	132
201503	202
201501	176
201506	172
201507	220
201504	161
201505	176
200109	1
201108	88
200101	1
201211	97
200511	1
201612	149
201511	153
201610	96
201611	64
200905	31
200904	33
200907	956
200906	48
200909	407
200908	894
201512	94
201212	110
201210	99
201109	47
201106	45
201510	261
201104	40
201105	56
201102	172
201103	49
201101	322
