date	duns_product_hits
200509	1
200508	1
200504	3
200501	5
200503	1
201601	36
201603	35
201602	15
201605	25
201604	31
201607	12
201606	24
201609	20
201608	37
201204	5
201205	7
200210	1
201207	18
201206	5
201201	10
201203	12
201202	8
201111	11
201110	4
201112	13
200001	2
200808	3
200809	1
200801	7
200802	10
200803	11
200804	14
200805	8
200806	6
200807	4
200407	3
200401	7
200812	10
200811	6
200810	6
201701	29
201702	23
201703	24
201704	10
200411	3
200710	9
200711	3
200712	2
201612	31
201308	16
201411	12
201412	16
201304	16
201305	5
201306	14
201307	26
201610	17
201302	2
201303	5
201611	23
200611	7
201311	7
200904	6
201408	12
200612	8
201107	4
200709	10
200708	10
200707	8
200706	8
200705	8
200704	4
200703	22
200702	5
200701	17
201403	2
201402	2
201401	22
201407	19
201406	24
201405	17
201404	5
201312	7
201409	2
201310	22
201010	2
201011	1
201012	9
200311	1
201211	8
201410	12
201309	21
201007	2
200606	11
201005	4
201004	8
201003	13
201002	1
201001	3
201209	7
200910	15
201009	11
201208	8
200309	2
200605	5
200301	3
200307	1
200306	1
201301	6
200912	12
200607	9
200604	4
200911	14
200602	5
200603	3
200601	3
200608	13
200609	12
201508	13
201509	22
201502	18
201503	25
201501	14
201506	11
201507	13
201504	54
201505	27
201210	1
200102	2
200105	2
200510	1
200511	2
200901	12
201106	3
200903	4
200902	3
200905	2
200610	12
200907	1
200906	9
200909	3
200908	2
201512	22
200203	1
200201	1
201212	9
200207	2
201108	8
201109	7
201511	15
201510	18
201104	10
201105	11
201102	2
201103	4
201101	10
