date	duns_product_hits
200501	1
201601	211
201603	248
201602	221
201605	302
201604	324
201607	159
201606	252
201609	125
201608	253
201205	32
201204	17
201207	39
201206	18
201201	28
201203	18
201202	36
201209	17
201208	47
201112	22
200001	1
200808	10
200809	7
200801	6
200803	8
200804	4
200805	4
200806	4
200807	3
201510	158
200812	7
200811	4
200810	1
201701	232
201702	108
201703	90
201704	47
200711	1
200901	9
201410	123
201411	101
201412	116
201304	69
201305	59
201306	21
201307	37
200903	2
201302	59
201303	45
200902	3
201311	39
201310	53
200706	1
200704	2
201110	12
200701	2
201403	59
201402	69
201401	105
201407	124
201406	96
201405	90
201404	70
201312	56
201409	81
201408	101
201010	4
201011	1
201012	5
200312	1
201308	45
201309	67
201007	2
201006	4
201005	2
201004	8
201003	5
201002	3
201001	8
201111	9
200910	3
201009	2
201008	4
200308	3
200302	1
201301	91
200912	3
200604	1
200601	4
201508	178
201509	196
201502	113
201503	154
201501	167
201506	158
201507	156
201504	111
201505	144
201210	35
201211	76
201612	158
201511	145
201610	151
201611	103
200905	2
200904	11
200907	4
200906	7
200909	2
200908	7
201512	231
201212	75
200207	1
201108	9
201109	17
201106	9
201107	2
201104	4
201105	4
201102	3
201103	5
201101	12
