date	duns_product_hits
201601	63
201603	101
201602	87
201605	90
201604	86
201607	58
201606	93
201609	60
201608	63
201205	27
201204	33
201207	44
201206	33
201201	18
201203	27
201202	21
201111	29
201208	28
201112	16
200003	1
201006	3
200808	6
200809	4
200801	5
200803	3
200804	6
200805	5
200806	3
200807	5
200407	1
200812	4
200811	7
200810	2
201008	6
201701	92
201702	55
201703	106
201704	43
200711	2
200901	2
201410	46
201309	29
201412	63
201304	67
201305	26
201306	20
201307	49
200903	3
201302	29
201303	42
201611	50
201311	34
201310	11
200906	2
200708	1
200707	2
200706	1
200705	1
200704	3
200703	1
200701	1
201403	60
201402	33
201401	46
201407	69
201406	78
201405	91
201404	56
201312	30
201409	47
201408	53
201010	3
201011	3
201012	5
201308	36
201411	36
201007	14
200912	6
201005	4
201004	3
201003	6
201002	1
201001	9
201209	21
200604	1
201009	4
201110	21
200301	1
201301	44
200606	1
200607	2
200910	8
200911	11
200603	1
200601	1
200608	2
200609	1
201508	37
201509	79
201502	82
201503	65
201501	89
201506	26
201507	28
201504	99
201505	23
200109	1
201210	12
200101	1
201109	11
200512	1
201612	67
201106	12
201610	79
200902	3
200611	1
200904	1
200907	7
201510	37
200909	3
200908	4
201105	7
200201	1
201212	28
201108	5
201211	12
201511	53
201107	11
201104	7
201512	90
201102	13
201103	10
201101	17
