date	duns_product_hits
200211	13
200606	191
200509	40
200508	43
200505	43
200504	48
200507	35
200506	24
200501	212
200503	39
200502	38
201601	378
201603	567
201602	381
201605	545
201604	641
201607	422
201606	477
201609	415
201608	560
201204	172
201205	187
200210	11
201207	188
201206	190
201201	197
201203	206
201202	175
201111	120
201208	227
201112	101
200001	39
200002	3
200003	4
200004	3
200005	11
200006	1
200007	6
200008	5
200009	2
200808	101
200809	102
200801	345
200802	77
200803	102
200804	72
200805	117
200806	108
200807	90
200404	21
200405	19
200406	41
200407	24
200401	178
200402	19
200403	45
200408	35
200012	12
200011	7
200010	1
200209	13
200812	81
200811	57
200810	69
201701	418
201702	356
201703	285
201704	121
200308	10
200103	7
200412	38
200411	38
200410	36
200105	6
200710	120
200711	85
200712	135
200107	7
200106	5
201612	354
201410	230
201411	302
201412	285
201304	188
201305	152
201306	167
201307	178
201301	277
201302	149
201303	169
201611	313
200305	16
200905	102
201409	223
200610	196
201310	141
200612	187
200903	86
201107	59
200709	107
200708	138
200707	116
200706	178
200705	217
200704	180
200703	165
200702	120
200701	390
201403	151
201402	94
201401	162
201407	311
201406	186
201405	158
201404	167
201312	129
201311	112
201408	334
200212	26
201010	165
201011	92
201012	106
200310	16
200311	15
200312	26
200409	21
200102	6
201308	154
201309	158
201007	126
201006	154
201005	89
201004	87
201003	104
201002	97
201001	253
201209	211
200206	20
201009	196
201008	121
200309	32
200605	175
200303	13
200302	16
200301	137
200307	14
200306	24
200910	99
200304	12
200112	11
200110	12
200111	4
200912	115
200607	141
200604	160
200911	100
200602	122
200603	146
200601	393
200608	148
200609	136
200204	11
201508	488
201509	464
201502	487
201503	455
201501	559
201506	468
201507	541
201504	490
201505	470
200109	9
200108	5
201108	126
200205	14
200101	39
201110	134
201211	174
200512	113
200104	9
200510	41
200511	99
200901	313
201511	341
201610	451
200902	93
200611	155
200904	118
200907	72
200906	65
200909	84
200908	76
200208	11
201105	79
200202	8
200203	7
200201	68
201212	176
200207	6
201210	275
201109	125
201106	72
201510	440
201104	103
201512	316
201102	63
201103	62
201101	185
