date	duns_product_hits
200606	44
200509	16
200508	4
200505	8
200504	8
200507	9
200506	9
200501	37
200503	14
200502	3
201601	418
201603	737
201602	484
201605	537
201604	313
201607	447
201606	723
201609	394
201608	548
201205	292
201204	271
201207	413
201206	328
201201	461
201203	282
201202	319
201111	289
201208	341
201112	296
200001	32
200002	1
200003	3
200004	1
200005	2
200006	6
200007	2
200008	3
200009	5
200808	96
200809	149
200612	70
200801	150
200802	115
200803	94
200804	63
200805	74
200806	65
200807	102
200206	4
200404	14
200405	8
200406	13
200407	9
200401	26
200402	7
200403	6
200408	5
200409	3
200011	1
200010	10
200209	7
200812	142
200811	130
200810	153
200210	6
201701	528
201702	180
201703	211
201704	107
200702	61
200308	3
200412	17
200411	3
200410	14
200105	2
200710	80
200711	55
200712	54
200510	10
201109	272
200106	8
200901	214
201308	314
201411	283
201412	266
201304	270
201305	318
201306	261
201307	265
201610	547
201302	297
201303	332
200902	137
200611	55
201311	291
200610	36
201408	317
200906	174
200709	60
200708	47
200707	39
200706	67
200705	71
200704	75
200703	82
201110	247
200701	123
201403	346
201402	268
201401	388
201407	343
201406	398
201405	401
201404	389
201312	274
201409	304
201310	319
200212	8
201010	322
201011	321
201012	291
200310	11
200311	10
200312	11
200012	5
201410	330
201309	327
201007	228
201006	239
201005	177
201004	180
201003	159
201002	158
201001	217
201209	296
200604	41
201009	248
201008	224
200309	4
200605	58
200303	3
200302	2
200301	46
200307	4
200306	4
200305	6
200304	5
200112	10
200110	4
200111	2
201301	344
200912	121
200607	51
200910	104
200911	118
200602	41
200603	70
200601	80
200608	46
200609	70
200204	3
201508	501
201509	674
201502	267
201503	284
201501	392
201506	281
201507	359
201504	621
201505	257
200109	8
200108	8
201210	330
200205	3
200101	29
200103	2
200102	2
200512	33
200104	7
200107	5
200511	31
201612	366
201511	468
200903	156
201611	292
200905	103
200904	99
200907	120
201107	286
200909	138
200908	159
200208	4
201105	227
200202	6
200203	7
200201	30
201212	275
200207	5
201108	288
201211	299
201106	226
201510	422
201104	216
201512	488
201102	208
201103	189
201101	332
