date	duns_product_hits
200507	1
200501	3
201601	472
201603	664
201602	455
201605	669
201604	382
201607	464
201606	534
201609	428
201608	525
201205	12
201204	7
201207	31
201206	23
201201	6
201203	3
201202	4
201209	11
201208	17
201112	2
200006	1
200801	1
200805	2
200406	1
200401	1
200812	1
200810	2
201701	579
201702	300
201703	282
201704	197
201612	326
201410	131
201411	112
201412	111
201304	44
201305	73
201306	87
201307	129
201301	43
201302	52
201303	44
201311	99
201408	157
200704	1
200703	2
200701	1
201403	144
201402	103
201401	165
201407	151
201406	124
201405	114
201404	126
201312	113
201409	126
201310	101
201010	1
201012	1
201308	52
201309	86
201007	1
201004	1
201003	1
201002	2
201001	2
201111	1
201009	1
201008	3
200301	1
200110	1
200604	1
200601	1
200608	1
201508	333
201509	368
201502	163
201503	159
201501	185
201506	367
201507	269
201504	513
201505	195
201108	4
201109	1
200510	1
200901	6
201610	591
201611	341
200905	4
200907	1
201107	1
201105	1
201212	32
201210	17
201211	15
201511	371
201510	226
201104	1
201512	467
201103	1
201101	7
