date	duns_product_hits
201306	1
201703	19
200709	5
200708	1
200805	6
201601	4
200607	1
201603	20
201602	6
201605	13
201604	10
201607	3
201606	20
200712	4
201608	5
201303	1
201110	11
201403	4
201402	5
201401	2
200704	3
201406	7
201701	6
201409	3
201408	5
201704	5
201204	1
201508	2
201509	1
201201	1
201009	9
201203	1
201010	7
201011	3
201501	4
201506	10
201507	4
201505	2
201108	6
201311	1
201101	1
200101	1
201502	1
200104	1
200710	14
200711	11
200903	5
200902	8
200905	5
200904	9
200906	4
201310	2
201702	1
201002	1
200901	2
201004	3
201612	4
201411	1
201412	7
201111	2
200802	7
200803	1
201610	21
200806	13
200807	5
200801	9
201611	4
201210	6
201109	14
201106	3
201512	6
200706	2
201309	1
200812	6
