date	duns_product_hits
201601	9
201603	5
201602	24
201605	7
201604	2
201607	12
201606	6
201609	3
201608	13
201205	6
201204	2
201201	2
201203	7
201202	3
201111	10
201110	6
201112	1
200808	27
200809	35
200802	13
200803	3
200804	7
200805	11
200806	11
200807	25
200405	2
200408	2
200010	1
201510	1
200812	11
200811	7
200810	31
201701	2
200710	3
200711	1
201612	3
201410	4
201309	1
201412	6
201304	1
201305	1
201306	4
201307	6
201301	4
201302	1
200611	1
201409	1
200612	1
200903	4
200709	4
200705	1
200704	2
200703	2
200702	3
200701	2
201403	1
201401	2
201406	1
201405	2
201404	4
201312	1
201311	6
201408	1
201010	4
201012	3
201006	1
201005	2
201004	2
201003	1
201002	4
201009	9
201208	2
200606	2
200910	6
200601	2
200608	1
201508	1
201509	7
201502	5
201503	1
201501	2
201506	7
201507	13
201504	11
201505	3
200108	1
201210	6
200101	1
200512	1
200511	2
200901	18
201511	7
201610	2
200902	1
200905	6
200904	2
200907	8
200906	23
200909	9
200908	6
200208	2
201512	2
200201	1
201212	2
201108	3
201211	3
201106	8
201107	4
201104	3
201105	1
201103	4
